-22,-56,23
-22,-54,23
-20,-54,22
-20,-56,22
-20,-56,23
-18,-54,21
-18,-54,23
-18,-55,24
-18,-56,24
-18,-57,24
-19,-55,24
-18,-55,24
-18,-55,22
-18,-55,22
-18,-56,22
-19,-56,21
-20,-56,22
-21,-55,22
-22,-55,21
-23,-56,24
-20,-55,23
-19,-55,22
-19,-56,21
-20,-56,22
-20,-56,21
-20,-56,21
-20,-57,21
-20,-56,22
-19,-56,21
-20,-57,21
-20,-57,20
-21,-56,19
-21,-57,20
-20,-58,21
-20,-56,22
-21,-55,22
-21,-55,22
-20,-55,22
-20,-56,22
-21,-56,22
-21,-58,21
-21,-58,20
-20,-57,20
-19,-56,20
-19,-55,21
-21,-55,21
-21,-55,22
-21,-57,21
-21,-57,20
-21,-57,20
-20,-57,20
-19,-56,20
-21,-55,21
-21,-55,21
-21,-55,21
-22,-57,20
-22,-58,19
-21,-57,19
-20,-56,19
-20,-57,20
-20,-57,20
-20,-56,20
-20,-57,20
-21,-57,21
-21,-59,21
-20,-60,21
-18,-59,22
-17,-57,21
-17,-57,20
-18,-57,19
-19,-57,19
-19,-56,18
-18,-56,17
-18,-56,18
-18,-55,17
-18,-56,18
-18,-59,21
-18,-59,20
-19,-58,20
-19,-59,20
-17,-58,20
-18,-57,20
-19,-58,19
-19,-57,19
-20,-57,19
-20,-58,19
-20,-58,19
-21,-58,20
-19,-57,19
-20,-57,20
-20,-57,21
-19,-58,20
-18,-58,21
-17,-57,21
-16,-57,21
-15,-57,21
-15,-56,21
-15,-56,22
-16,-57,21
-16,-57,21
-16,-56,22
-15,-57,23
-17,-57,22
-17,-57,23
-17,-60,22
-15,-58,20
-15,-55,21
-15,-55,23
-12,-55,23
-12,-58,24
-13,-58,25
-15,-61,25
-16,-62,25
-15,-56,25
-15,-53,24
-15,-54,23
-14,-55,23
-15,-56,23
-16,-57,24
-15,-58,25
-14,-56,26
-15,-55,26
-15,-55,25
-14,-56,25
-13,-56,23
-15,-57,22
-15,-57,23
-14,-54,25
-14,-55,25
-14,-58,26
-14,-58,27
-15,-57,27
-15,-55,25
-16,-55,24
-14,-55,22
-14,-56,24
-13,-58,26
-10,-58,25
-11,-58,25
-13,-57,24
-13,-56,23
-12,-56,24
-13,-57,25
-15,-57,25
-15,-55,24
-15,-55,23
-16,-55,25
-16,-56,26
-16,-57,25
-15,-57,25
-15,-56,25
-15,-56,25
-14,-56,25
-14,-55,24
-13,-55,23
-14,-57,25
-14,-58,26
-12,-56,26
-14,-56,25
-14,-56,25
-15,-56,25
-17,-56,25
-15,-57,25
-15,-57,26
-14,-56,26
-14,-55,24
-14,-56,25
-16,-56,26
-16,-56,26
-15,-55,26
-15,-56,26
-15,-56,25
-14,-55,24
-14,-55,25
-15,-57,25
-14,-56,25
-15,-55,25
-15,-57,25
-14,-57,25
-14,-56,25
-15,-56,25
-15,-56,25
-14,-56,24
-14,-56,25
-15,-56,25
-15,-56,25
-14,-56,26
-14,-56,25
-15,-56,25
-15,-56,25
-14,-56,25
-14,-56,25
-14,-56,25
-14,-57,25
-14,-57,24
-14,-55,25
-15,-55,25
-16,-56,25
-15,-57,25
-16,-56,25
-14,-55,26
-14,-56,26
-15,-56,25
-15,-56,26
-15,-56,26
-15,-56,25
-14,-56,25
-15,-55,26
-15,-56,26
-15,-56,25
-15,-56,26
-16,-55,25
-15,-56,26
-16,-56,26
-15,-55,26
-15,-55,26
-16,-55,26
-16,-56,25
-16,-56,26
-15,-55,25
-16,-55,25
-17,-56,26
-16,-56,26
-15,-55,25
-15,-56,25
-14,-56,25
-14,-56,26
-14,-56,26
-16,-56,26
-17,-56,27
-15,-56,26
-16,-56,27
-14,-57,27
-13,-57,27
-13,-57,28
-10,-56,25
-10,-57,25
-12,-56,26
-11,-55,25
-12,-55,26
-14,-54,26
-16,-54,26
-19,-55,28
-19,-55,28
-16,-55,28
-15,-54,27
-18,-54,27
-20,-53,28
-18,-53,28
-13,-55,27
-13,-55,27
-16,-54,28
-18,-54,28
-15,-54,28
-14,-54,27
-15,-54,28
-18,-55,29
-18,-56,28
-15,-54,27
-15,-53,27
-15,-54,27
-13,-55,27
-12,-56,26
-11,-57,27
-12,-56,27
-12,-53,27
-13,-53,28
-16,-53,29
-19,-54,29
-18,-55,28
-18,-56,28
-19,-56,28
-15,-55,26
-14,-55,26
-12,-56,26
-12,-55,28
-13,-54,28
-16,-53,27
-17,-54,27
-18,-56,27
-18,-57,27
-16,-56,27
-15,-55,26
-14,-55,26
-14,-55,27
-13,-56,27
-14,-55,27
-15,-54,27
-17,-56,26
-16,-56,27
-16,-55,26
-15,-55,26
-15,-56,27
-14,-55,26
-14,-55,26
-15,-56,27
-14,-55,27
-15,-55,26
-17,-56,27
-17,-56,27
-15,-55,26
-15,-55,27
-17,-55,27
-15,-55,26
-14,-56,27
-14,-55,27
-14,-55,26
-13,-55,26
-15,-56,27
-17,-55,27
-17,-52,27
-18,-52,27
-20,-54,27
-19,-55,27
-17,-56,27
-15,-56,26
-14,-56,27
-13,-56,27
-11,-55,26
-13,-55,28
-15,-55,28
-16,-55,27
-17,-54,27
-18,-54,26
-17,-56,27
-15,-56,28
-15,-54,27
-15,-54,27
-14,-56,26
-14,-56,26
-14,-56,27
-13,-55,26
-13,-55,27
-16,-55,28
-17,-55,28
-16,-54,27
-17,-54,27
-18,-54,27
-17,-56,27
-15,-56,27
-14,-55,27
-14,-55,27
-15,-55,27
-14,-55,27
-14,-55,27
-16,-55,27
-16,-55,27
-16,-55,27
-16,-55,27
-15,-55,27
-15,-55,27
-15,-55,27
-14,-55,27
-14,-55,27
-15,-55,27
-15,-54,28
-15,-55,27
-16,-55,26
-16,-55,27
-17,-56,29
-16,-55,28
-14,-55,28
-14,-55,28
-15,-55,27
-16,-55,28
-17,-55,28
-16,-54,28
-16,-53,28
-16,-53,27
-16,-54,28
-17,-54,28
-17,-53,27
-17,-53,28
-15,-56,28
-15,-56,28
-14,-55,28
-15,-54,28
-14,-55,28
-14,-55,27
-15,-55,28
-17,-55,29
-16,-54,28
-16,-53,27
-17,-54,28
-16,-56,28
-15,-54,28
-15,-54,28
-16,-55,28
-17,-55,28
-16,-54,27
-15,-53,27
-16,-54,27
-16,-54,27
-16,-55,28
-15,-56,28
-14,-55,28
-16,-53,27
-16,-53,26
-15,-56,28
-17,-55,28
-16,-55,28
-15,-56,29
-15,-55,28
-16,-55,27
-15,-55,27
-16,-54,27
-16,-55,27
-15,-55,27
-15,-54,27
-16,-53,27
-17,-53,27
-17,-56,27
-16,-57,28
-16,-54,27
-17,-53,27
-14,-54,26
-14,-55,27
-16,-56,27
-15,-55,27
-17,-55,28
-16,-55,28
-14,-55,27
-16,-54,27
-16,-55,27
-14,-55,28
-16,-55,28
-17,-55,28
-17,-54,28
-17,-54,27
-17,-52,27
-17,-53,27
-16,-55,28
-16,-55,28
-16,-55,28
-16,-54,27
-15,-54,27
-16,-55,27
-16,-55,27
-15,-55,28
-15,-55,28
-15,-54,27
-16,-55,27
-16,-55,27
-17,-54,28
-16,-55,27
-15,-55,28
-17,-55,28
-15,-54,27
-15,-54,28
-17,-55,28
-15,-55,28
-15,-55,27
-15,-54,27
-15,-54,27
-15,-55,28
-15,-55,27
-16,-54,27
-18,-54,27
-16,-55,27
-16,-54,28
-17,-55,28
-16,-55,28
-16,-54,27
-15,-54,27
-15,-55,28
-17,-55,28
-16,-55,27
-15,-53,27
-16,-54,27
-17,-54,27
-18,-56,28
-16,-55,28
-16,-54,27
-18,-55,27
-14,-56,27
-13,-55,27
-15,-55,27
-14,-56,26
-14,-56,27
-15,-56,27
-15,-54,26
-17,-55,27
-17,-55,27
-16,-55,27
-17,-55,27
-16,-55,27
-15,-55,26
-15,-54,26
-15,-55,26
-15,-55,26
-15,-56,27
-15,-56,27
-16,-55,27
-16,-55,27
-16,-55,27
-16,-54,26
-18,-54,26
-19,-53,25
-20,-54,26
-19,-54,27
-20,-53,26
-20,-53,26
-18,-53,25
-17,-53,26
-19,-54,28
-19,-53,26
-19,-56,24
-20,-55,25
-19,-55,25
-19,-54,23
-22,-55,23
-22,-55,22
-19,-54,22
-21,-57,22
-23,-58,23
-19,-55,22
-19,-59,23
-19,-61,25
-18,-57,20
-18,-56,19
-18,-58,20
-17,-58,19
-17,-58,17
-17,-60,17
-15,-60,17
-14,-59,17
-15,-59,17
-14,-58,18
-12,-57,18
-14,-58,19
-16,-59,20
-16,-57,21
-19,-57,20
-21,-59,22
-19,-58,23
-18,-56,22
-23,-57,22
-21,-60,21
-18,-60,21
-16,-57,19
-18,-57,19
-19,-58,19
-18,-59,20
-15,-58,19
-18,-58,20
-20,-58,20
-18,-56,20
-17,-57,19
-18,-61,21
-18,-61,20
-16,-61,18
-15,-61,21
-16,-61,20
-17,-62,19
-17,-62,21
-12,-59,21
-12,-58,20
-14,-60,20
-13,-59,19
-13,-57,19
-14,-56,16
-16,-57,16
-18,-56,17
-21,-52,18
-26,-54,18
-23,-55,31
-19,-53,26
-21,-54,27
-26,-55,29
-28,-51,29
-22,-51,29
-20,-53,29
-20,-55,28
-23,-56,28
-22,-52,33
-19,-50,31
-16,-48,31
-19,-52,32
-19,-52,32
-15,-52,30
-16,-52,30
-16,-52,28
-13,-51,28
-12,-53,29
-13,-56,29
-12,-55,29
-12,-52,29
-12,-53,29
-11,-56,30
-11,-56,30
-12,-52,29
-12,-54,29
-11,-55,30
-10,-55,29
-11,-55,29
-11,-54,29
-12,-54,30
-13,-55,30
-12,-56,30
-11,-55,29
-12,-54,29
-12,-55,29
-11,-56,30
-11,-56,30
-13,-54,31
-15,-54,29
-14,-54,30
-14,-54,29
-14,-54,28
-13,-54,28
-13,-54,29
-12,-55,30
-12,-53,31
-14,-54,32
-12,-53,30
-12,-53,31
-15,-54,31
-14,-54,30
-14,-54,32
-13,-53,31
-13,-52,31
-16,-53,32
-14,-52,32
-12,-50,31
-13,-51,30
-14,-52,30
-17,-53,32
-16,-53,31
-14,-52,32
-16,-52,33
-16,-52,32
-15,-52,32
-16,-54,31
-14,-53,30
-12,-52,30
-12,-53,30
-12,-54,30
-13,-55,32
-11,-55,32
-10,-52,31
-13,-54,31
-13,-55,31
-12,-53,30
-13,-54,30
-12,-54,31
-13,-53,32
-12,-52,30
-12,-55,32
-12,-55,31
-11,-52,29
-12,-52,29
-13,-54,30
-13,-53,30
-16,-52,31
-14,-54,31
-14,-54,31
-15,-52,31
-15,-53,31
-13,-53,30
-13,-55,30
-12,-54,30
-14,-53,30
-14,-54,31
-13,-53,30
-13,-54,31
-15,-54,31
-14,-54,30
-14,-53,30
-12,-54,31
-13,-55,31
-14,-53,30
-13,-53,30
-13,-55,30
-13,-55,30
-14,-53,30
-14,-54,30
-13,-54,29
-14,-54,31
-14,-55,31
-12,-54,30
-14,-53,29
-14,-53,29
-13,-53,29
-14,-53,29
-14,-55,30
-14,-54,32
-13,-53,30
-15,-54,30
-15,-54,30
-13,-53,29
-13,-53,29
-15,-54,31
-13,-54,30
-14,-53,30
-15,-54,30
-14,-53,29
-14,-54,29
-14,-54,30
-14,-54,30
-14,-53,30
-13,-54,30
-14,-54,30
-16,-54,30
-15,-54,30
-13,-54,29
-13,-53,29
-15,-54,29
-12,-53,28
-13,-55,29
-14,-56,29
-12,-53,29
-12,-52,29
-15,-55,29
-15,-56,30
-12,-53,28
-17,-55,28
-17,-57,29
-10,-54,28
-11,-54,28
-16,-56,29
-15,-57,29
-12,-55,28
-16,-56,27
-17,-55,28
-16,-54,28
-15,-54,27
-17,-56,28
-17,-56,28
-14,-54,26
-14,-55,26
-15,-56,26
-14,-56,25
-12,-56,26
-12,-58,25
-12,-59,25
-10,-58,26
-9,-57,27
-8,-56,28
-9,-56,28
-12,-55,28
-19,-56,28
-16,-56,28
-16,-54,29
-15,-59,29
-14,-57,30
-13,-55,30
-11,-57,30
-9,-56,32
-8,-56,32
-4,-55,29
-12,-52,28
-13,-52,27
-14,-51,29
-13,-53,30
-13,-49,27
-19,-49,29
-23,-47,29
-24,-50,32
-22,-52,35
-21,-47,38
-22,-47,37
-19,-50,34
-17,-52,34
-14,-54,32
-20,-54,29
-20,-54,32
-13,-52,29
-13,-51,29
-12,-52,31
-12,-52,32
-12,-52,34
-14,-51,35
-16,-51,35
-15,-53,33
-14,-54,32
-15,-54,32
-16,-55,30
-14,-53,30
-13,-53,29
-13,-54,29
-14,-52,31
-14,-51,32
-12,-54,32
-12,-54,34
-15,-52,33
-17,-52,33
-17,-52,33
-16,-53,32
-15,-53,32
-15,-53,30
-16,-53,31
-13,-52,30
-12,-53,29
-13,-54,30
-13,-53,32
-11,-53,32
-11,-52,32
-13,-52,32
-16,-53,33
-15,-51,32
-16,-51,32
-18,-52,32
-18,-52,33
-16,-51,33
-16,-52,32
-16,-53,32
-15,-51,32
-14,-52,30
-13,-54,32
-12,-54,31
-12,-54,30
-12,-53,31
-12,-52,30
-13,-53,31
-14,-53,32
-16,-51,32
-16,-52,33
-15,-53,32
-17,-52,33
-18,-52,32
-17,-52,33
-16,-52,33
-16,-52,31
-16,-52,32
-15,-53,31
-13,-53,31
-12,-53,30
-14,-54,31
-13,-53,32
-13,-52,31
-14,-53,32
-13,-53,31
-16,-52,32
-15,-52,31
-15,-53,31
-17,-53,32
-16,-52,32
-15,-52,31
-15,-53,32
-14,-52,31
-15,-52,31
-15,-53,31
-14,-53,31
-16,-52,30
-15,-53,30
-16,-53,31
-15,-52,31
-13,-52,30
-16,-53,31
-16,-52,29
-15,-52,29
-15,-53,30
-14,-54,29
-14,-54,30
-15,-54,30
-14,-54,31
-13,-54,30
-14,-54,31
-16,-54,32
-16,-53,31
-16,-52,29
-16,-51,29
-17,-48,28
-18,-49,28
-18,-51,28
-18,-51,28
-21,-50,28
-21,-52,27
-20,-55,28
-21,-55,30
-21,-54,29
-19,-55,25
-19,-56,25
-21,-57,28
-17,-60,23
-16,-58,22
-13,-58,23
-9,-58,24
-12,-59,20
-12,-61,20
-11,-61,21
-14,-58,21
-21,-58,19
-15,-56,17
-12,-58,19
-9,-62,24
-9,-62,24
-10,-56,18
-15,-57,20
-18,-60,20
-17,-59,18
-14,-58,19
-11,-58,21
-11,-58,21
-13,-59,21
-17,-60,19
-16,-60,18
-14,-58,20
-14,-58,21
-15,-58,21
-15,-58,21
-13,-59,20
-15,-59,19
-15,-57,20
-16,-57,21
-18,-59,21
-16,-57,21
-16,-56,20
-18,-57,21
-19,-57,21
-18,-56,21
-18,-57,21
-18,-58,20
-18,-58,21
-18,-57,21
-17,-58,19
-17,-60,19
-18,-61,19
-18,-60,17
-18,-59,16
-16,-59,19
-16,-59,19
-18,-56,17
-20,-56,18
-21,-59,19
-20,-61,21
-19,-58,21
-17,-54,20
-20,-61,18
-21,-63,16
-19,-60,18
-18,-60,19
-14,-59,23
-13,-58,23
-11,-55,25
-10,-55,24
-12,-57,24
-16,-58,23
-14,-57,25
-14,-55,28
-17,-54,25
-19,-54,26
-11,-52,32
-10,-50,30
-14,-50,27
-13,-51,27
-13,-51,26
-14,-54,25
-15,-59,25
-15,-60,28
-11,-56,32
-7,-54,28
-8,-56,26
-8,-56,23
-8,-54,22
-10,-55,25
-13,-58,28
-13,-58,29
-13,-54,28
-15,-54,26
-17,-58,24
-17,-58,24
-13,-56,26
-13,-56,25
-14,-58,24
-15,-56,23
-15,-55,23
-16,-56,24
-17,-57,24
-14,-57,25
-13,-57,24
-15,-58,23
-16,-57,22
-14,-56,23
-15,-57,23
-16,-57,23
-15,-57,24
-15,-57,23
-15,-57,22
-13,-57,22
-12,-57,22
-14,-59,22
-14,-58,22
-12,-56,23
-16,-56,23
-16,-58,23
-13,-58,23
-13,-57,22
-16,-58,22
-15,-57,23
-15,-56,23
-17,-58,22
-16,-57,23
-15,-56,23
-16,-57,23
-16,-55,24
-16,-54,23
-19,-54,23
-21,-55,24
-21,-55,23
-22,-58,22
-21,-59,21
-17,-54,22
-17,-56,22
-19,-61,20
-14,-54,18
-13,-55,17
-16,-60,17
-15,-60,18
-15,-60,19
-16,-62,20
-16,-60,19
-16,-67,13
-17,-70,15
-10,-67,17
-7,-69,18
-7,-66,22
-6,-64,22
-12,-69,20
-22,-66,16
-24,-62,14
-26,-61,16
-28,-57,10
-30,-52,1
-26,-51,5
-37,-46,-1
-35,-40,1
-30,-43,9
-26,-48,14
-27,-55,14
-32,-56,11
-30,-53,12
-26,-52,12
-31,-52,7
-34,-52,7
-38,-56,16
-35,-56,22
-26,-49,15
-33,-52,14
-25,-58,17
-20,-59,10
-28,-63,10
-34,-61,11
-33,-59,-5
-31,-50,13
-39,-54,5
-34,-50,15
-29,-47,11
-33,-48,9
-32,-51,18
-37,-59,12
-21,-57,14
-27,-59,10
-17,-63,28
-21,-57,13
-15,-57,18
0,-50,22
-15,-49,26
-12,-57,27
-12,-58,28
-20,-53,30
-18,-54,22
-14,-54,24
-12,-55,31
-12,-58,25
-12,-55,16
-13,-56,25
-14,-59,27
-10,-56,21
-11,-56,22
-10,-64,28
-9,-64,28
-11,-58,24
-14,-57,27
-11,-55,22
-8,-54,23
-8,-57,24
-11,-58,24
-16,-58,25
-10,-59,24
-5,-55,22
-7,-55,20
-12,-62,25
-14,-61,21
-9,-57,25
-6,-58,24
-8,-57,21
-11,-56,24
-11,-58,24
-8,-58,20
-9,-58,23
-5,-63,24
-4,-60,20
-10,-58,23
-6,-58,18
-12,-56,13
-11,-61,22
-4,-61,27
-8,-58,20
-5,-60,22
-13,-63,21
-9,-60,22
-10,-61,27
-9,-60,26
-6,-58,23
-12,-58,24
-13,-59,26
-6,-63,28
-15,-57,25
-19,-54,23
-17,-51,26
-16,-48,24
-15,-47,21
-17,-52,27
-19,-56,25
-15,-52,27
-16,-54,30
-19,-57,25
-20,-52,24
-19,-51,28
-19,-54,26
-13,-47,18
-34,-70,39
-31,-73,42
-8,-57,28
-9,-50,28
-20,-53,36
-24,-54,35
-25,-50,35
-28,-47,31
-20,-44,30
-23,-46,27
-30,-49,34
-22,-47,36
-23,-50,37
-28,-47,36
-25,-47,30
-29,-50,30
-15,-42,21
-14,-42,24
-31,-49,35
-29,-47,30
-28,-47,38
-12,-48,28
-16,-45,23
-18,-40,33
-12,-37,29
-11,-47,26
-14,-51,31
-16,-48,33
-14,-55,39
-12,-53,36
-20,-58,48
-19,-57,51
-13,-47,37
-18,-55,48
-11,-55,50
-15,-50,41
-16,-54,53
-12,-48,37
-14,-41,30
-14,-47,52
-12,-44,41
-21,-38,40
-30,-43,34
-32,-40,29
-37,-38,27
-42,-36,21
-37,-33,18
-41,-36,13
-51,-40,-2
-48,-37,-7
-50,-40,-3
-52,-38,-10
-52,-36,-12
-51,-38,-17
-49,-38,-31
-62,-35,-37
-64,-35,-22
-63,-35,-18
-53,-34,-18
-56,-37,-17
-59,-35,-19
-60,-30,-19
-55,-31,-17
-59,-25,-6
-64,-24,-2
-60,-24,12
-62,-21,5
-56,-18,13
-52,-16,16
-52,-20,20
-49,-22,34
-49,-19,31
-48,-18,31
-47,-19,35
-48,-21,36
-49,-21,37
-48,-19,37
-40,-20,38
-39,-21,40
-52,-23,43
-51,-21,39
-51,-19,33
-46,-19,37
-45,-20,36
-46,-22,33
-50,-22,34
-55,-24,34
-53,-22,32
-56,-20,25
-66,-23,35
-67,-20,37
-50,-11,27
-41,-12,32
-32,-15,40
-34,-14,38
-34,-18,44
-38,-25,46
-48,-26,46
-44,-20,43
-45,-20,40
-45,-19,40
-51,-20,38
-53,-22,30
-57,-20,31
-52,-20,30
-44,-19,31
-46,-20,34
-46,-21,35
-41,-19,32
-38,-22,33
-41,-24,30
-41,-24,30
-40,-27,33
-48,-29,31
-48,-29,28
-47,-28,29
-37,-32,33
-45,-37,31
-45,-37,31
-41,-44,34
-39,-44,34
-38,-42,27
-35,-42,26
-31,-42,30
-31,-47,33
-30,-50,32
-24,-55,34
-25,-55,35
-25,-57,37
-25,-56,36
-22,-56,36
-21,-56,32
-22,-55,29
-23,-54,31
-23,-53,32
-22,-53,29
-22,-54,29
-21,-53,31
-21,-52,30
-22,-54,31
-16,-53,30
-18,-53,28
-20,-54,32
-17,-53,35
-16,-52,30
-18,-53,31
-15,-54,34
-15,-53,32
-17,-52,32
-15,-51,34
-15,-51,30
-21,-51,32
-23,-49,30
-23,-48,27
-23,-49,29
-21,-50,31
-21,-50,26
-22,-49,27
-22,-51,30
-23,-49,27
-23,-50,28
-22,-51,33
-22,-50,32
-22,-50,30
-22,-51,31
-22,-52,32
-23,-51,32
-22,-51,32
-22,-52,32
-22,-52,32
-22,-50,32
-22,-51,31
-22,-52,30
-23,-50,30
-22,-51,31
-21,-51,30
-22,-51,29
-22,-51,31
-22,-50,30
-22,-49,30
-22,-52,30
-22,-52,30
-23,-50,29
-23,-50,29
-22,-50,30
-23,-51,28
-23,-51,29
-22,-51,31
-22,-51,30
-22,-50,30
-23,-50,31
-22,-51,32
-22,-51,31
-23,-50,30
-23,-51,31
-23,-51,30
-23,-51,31
-24,-51,30
-25,-51,29
-26,-51,29
-25,-51,30
-23,-49,29
-23,-49,28
-22,-51,30
-22,-51,30
-23,-49,29
-23,-51,31
-23,-51,31
-24,-50,31
-24,-51,32
-26,-53,34
-28,-52,36
-34,-51,40
-39,-51,43
-38,-52,49
-48,-47,50
-54,-46,52
-63,-44,52
-63,-43,53
-57,-39,63
-53,-32,64
-58,-30,66
-59,-20,60
-55,-13,62
-56,0,55
-49,6,48
-35,21,41
-39,32,31
-38,29,32
-26,32,29
-24,34,24
-26,30,26
-23,30,27
-13,32,22
-5,38,17
-2,35,18
2,40,19
3,41,17
7,45,16
9,47,15
9,49,13
11,54,12
14,54,11
14,58,8
15,58,8
15,58,9
15,59,6
16,59,5
17,59,5
16,60,3
17,58,5
17,58,5
18,60,4
19,59,3
20,61,6
16,61,5
18,62,6
16,62,7
15,61,8
17,62,8
17,61,7
15,60,8
16,61,8
17,61,8
16,62,7
17,61,7
18,61,6
17,60,6
18,60,8
18,62,7
19,62,7
19,60,8
18,59,8
18,61,8
19,61,8
18,60,8
17,61,7
18,61,8
18,61,7
17,61,7
18,60,9
18,60,7
18,60,6
18,61,8
18,61,9
17,60,7
17,61,6
18,61,10
18,61,9
17,62,8
18,62,9
18,62,8
15,60,9
16,61,9
