60,14,-11
60,14,-12
60,14,-11
60,13,-11
60,13,-11
60,14,-11
60,14,-12
60,14,-11
60,14,-12
60,13,-12
60,13,-12
60,13,-11
60,13,-12
60,13,-11
60,13,-12
60,13,-12
60,14,-11
60,14,-12
60,14,-12
60,13,-12
60,14,-12
60,13,-11
60,13,-11
60,13,-12
60,13,-12
60,13,-11
60,13,-12
60,13,-12
60,14,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-11
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-11
60,13,-12
60,13,-12
60,13,-12
60,13,-11
60,13,-12
60,13,-12
60,13,-12
60,13,-11
60,13,-12
60,13,-11
60,13,-11
60,13,-11
60,13,-12
60,14,-11
60,14,-11
60,13,-11
60,13,-12
60,13,-12
60,13,-12
60,13,-12
60,13,-12
61,13,-11
61,13,-12
60,13,-12
60,13,-11
60,13,-11
60,13,-12
60,13,-12
60,14,-12
61,14,-12
60,13,-11
60,13,-11
60,13,-12
60,13,-12
60,13,-11
61,13,-10
61,13,-10
61,13,-11
61,14,-11
60,14,-12
60,14,-12
59,14,-12
60,14,-11
60,14,-10
60,13,-13
60,13,-13
61,13,-17
60,13,-15
63,11,-12
61,13,-11
62,13,-15
59,14,-14
56,14,-10
63,14,-13
63,18,-16
65,21,-12
66,25,-6
66,27,-6
73,23,-5
69,27,3
68,29,-6
76,31,-2
67,35,-7
65,21,-13
62,19,-17
60,13,-15
65,6,-9
66,5,-5
64,1,0
60,-2,2
47,-6,6
44,-6,9
45,-6,21
33,-4,35
11,0,35
14,13,28
39,17,25
85,13,23
82,9,23
71,9,28
61,14,36
55,16,43
24,23,57
18,25,56
32,19,41
22,22,34
11,17,28
40,25,32
47,27,27
52,23,7
68,17,0
67,33,29
62,34,21
50,20,15
54,15,31
53,19,42
44,15,34
43,19,36
51,21,46
48,31,45
48,32,36
51,32,36
51,31,37
43,24,32
45,24,37
46,21,40
45,21,42
37,15,41
34,17,41
36,15,33
62,26,62
55,31,67
32,25,51
32,21,39
35,17,37
36,17,51
31,16,53
22,4,31
20,8,34
8,10,26
0,-4,11
31,30,72
9,17,36
25,17,39
56,29,50
65,33,49
63,28,30
58,30,23
52,36,16
73,33,43
87,35,51
45,37,38
44,52,33
70,32,14
67,35,12
48,49,15
46,55,0
45,57,-2
43,49,1
52,45,2
55,41,1
50,48,5
54,52,6
68,56,9
74,62,9
66,61,4
48,60,2
36,58,11
17,50,16
20,46,14
24,38,10
26,36,9
31,32,11
31,32,11
28,31,13
30,33,19
32,35,21
34,34,21
34,34,21
33,35,24
33,34,26
37,35,32
38,32,34
40,31,35
41,29,36
41,28,36
42,30,37
41,32,37
36,31,37
29,30,38
29,30,38
38,30,40
45,31,41
44,32,41
39,32,40
32,31,38
31,31,37
32,31,38
33,31,40
34,31,40
39,31,43
40,31,43
38,32,41
39,32,38
40,33,37
40,33,35
41,35,35
41,37,35
41,38,35
37,38,32
32,38,31
34,37,33
38,34,34
39,33,35
40,32,37
42,34,39
44,35,39
40,35,34
38,35,34
37,36,35
35,36,34
36,33,32
36,32,30
34,30,27
35,27,26
38,27,27
47,27,29
52,29,32
65,36,44
67,38,49
55,34,45
41,27,30
37,25,26
35,25,26
35,26,28
41,30,32
52,35,39
55,38,41
55,44,42
53,46,40
50,48,35
45,46,31
33,37,22
33,32,22
36,30,24
41,29,25
40,30,25
33,34,26
32,36,27
35,42,30
40,45,33
42,43,33
38,38,32
35,36,33
29,35,34
29,34,35
33,32,32
38,35,31
41,38,31
48,49,35
48,53,35
44,49,32
41,45,29
36,40,27
35,38,24
34,38,24
34,41,24
36,43,25
39,46,26
41,46,28
41,47,31
37,44,29
35,41,27
33,39,26
34,38,26
36,38,27
37,38,27
40,39,29
44,41,30
45,41,31
42,40,31
39,40,30
37,40,31
37,41,31
38,41,31
39,41,30
39,41,30
38,43,30
38,45,29
36,47,30
33,45,29
29,40,27
33,35,27
38,33,29
46,34,32
45,36,33
36,42,28
36,46,25
34,52,19
28,57,15
26,58,16
22,56,24
20,54,29
24,45,32
29,42,33
38,38,31
44,33,28
45,31,27
48,29,26
50,29,28
50,31,33
46,35,36
45,38,35
42,42,33
42,42,30
43,41,26
44,39,25
44,37,27
45,34,29
45,33,30
46,31,30
46,31,29
48,31,28
48,31,29
46,33,30
45,33,30
45,33,30
44,33,28
45,33,28
45,33,29
44,33,29
44,34,29
44,34,29
43,35,28
42,35,27
43,35,28
45,34,30
44,34,30
43,35,29
42,35,28
42,35,29
42,35,29
42,35,29
43,35,29
43,35,29
43,34,29
44,34,29
45,34,30
45,34,29
45,34,28
42,35,26
41,35,26
36,36,26
34,40,30
34,43,36
39,45,46
43,41,45
50,33,40
49,31,37
40,27,32
33,25,32
30,24,30
28,24,29
30,25,31
38,27,36
42,27,40
49,28,46
51,29,44
50,32,44
52,45,46
55,50,42
50,47,30
43,45,24
29,42,21
27,40,21
29,39,21
38,36,19
43,33,19
50,29,19
53,29,20
59,32,22
57,37,22
54,39,24
46,39,27
41,37,27
37,32,22
37,31,21
41,30,20
46,30,23
49,30,25
52,31,28
53,31,29
55,32,31
56,33,31
58,36,32
58,38,28
58,39,27
49,39,24
45,39,22
44,39,22
46,41,23
44,46,24
37,47,17
35,48,14
29,48,9
26,48,8
20,50,10
25,49,20
32,48,24
38,42,26
38,38,26
35,36,27
36,36,29
38,37,29
38,40,31
35,41,34
34,42,38
36,40,37
54,37,32
52,37,30
48,47,35
63,58,34
68,56,27
50,47,17
32,42,11
19,34,0
22,30,-2
33,33,5
65,38,24
75,38,28
71,31,26
58,27,23
46,23,21
42,25,19
40,29,19
38,37,23
38,41,24
38,46,27
38,45,28
43,40,27
46,37,28
45,34,27
43,33,27
44,33,27
47,35,30
48,37,33
48,40,36
48,41,36
49,40,31
55,44,30
60,49,33
53,44,29
39,37,22
21,31,14
15,31,9
19,37,11
39,44,22
46,49,30
47,56,39
50,54,39
43,45,33
35,39,29
24,33,34
30,29,39
34,28,39
32,27,33
35,29,28
46,37,29
55,46,33
60,42,27
32,40,22
25,40,20
23,38,18
27,39,20
43,46,27
51,50,30
52,57,31
38,51,24
32,45,19
27,38,11
30,37,10
41,38,13
46,40,16
50,44,22
44,45,22
40,45,22
37,44,22
39,42,21
41,40,16
43,41,13
43,42,13
42,44,14
41,47,16
37,52,20
35,54,19
37,50,19
41,44,19
45,43,21
49,41,22
50,39,22
47,38,23
46,38,24
43,39,23
43,38,23
45,37,22
47,36,23
47,36,24
47,34,25
47,33,25
47,33,24
46,34,24
47,34,24
46,35,23
45,35,24
46,35,24
46,35,24
47,33,24
46,33,24
47,33,24
47,33,23
47,33,23
48,33,23
47,33,23
47,34,22
48,36,23
50,36,24
50,37,26
49,37,25
44,36,23
42,36,22
44,35,22
47,34,22
49,35,23
48,37,26
46,38,25
42,39,22
41,38,20
42,36,19
46,35,23
49,35,25
49,37,25
47,37,24
44,39,22
44,38,21
46,37,22
48,35,22
48,35,23
48,35,24
46,36,23
45,39,23
44,39,23
45,38,23
45,38,23
45,38,23
43,38,22
43,38,22
43,38,23
44,38,24
45,38,25
45,38,24
45,37,24
44,37,24
44,37,24
43,37,25
43,37,25
43,37,25
44,37,26
43,37,26
42,37,25
43,36,25
46,37,28
47,38,28
46,39,28
44,41,29
42,40,30
38,38,27
36,37,25
38,37,27
39,38,29
43,42,34
43,43,29
47,45,30
44,48,34
30,45,32
26,38,32
35,36,39
42,39,42
34,33,40
28,33,36
30,35,36
31,35,41
28,39,42
26,37,41
22,38,35
39,34,36
40,32,34
35,29,27
34,29,23
48,36,28
51,38,24
51,36,22
46,37,22
42,37,25
38,37,29
36,36,25
36,34,19
40,26,13
41,23,11
42,21,8
42,21,9
43,22,13
40,24,16
35,31,23
25,38,21
21,43,19
20,61,20
18,73,23
22,83,29
23,83,29
20,77,22
16,75,22
11,75,22
7,71,20
9,66,19
16,59,18
18,57,18
18,55,17
19,60,16
18,64,14
18,66,10
18,66,9
19,67,10
19,67,10
17,67,7
15,60,4
15,58,4
15,57,4
15,57,5
16,58,5
17,58,6
17,60,7
18,60,7
18,61,9
19,62,13
20,63,14
18,65,14
14,67,12
18,75,11
25,81,10
27,75,10
28,57,4
26,54,0
27,55,3
41,62,26
17,60,37
4,57,23
10,55,7
26,58,8
24,62,9
8,65,7
1,65,9
4,61,10
34,64,38
38,70,36
18,71,27
32,59,16
31,49,20
25,33,17
8,30,11
6,22,9
16,24,10
36,35,18
38,42,19
46,49,17
66,59,21
68,65,19
60,56,9
64,48,-1
50,31,-5
45,25,-8
41,22,-6
40,33,-4
37,39,-5
39,51,0
42,52,4
43,46,2
49,46,3
60,43,-1
68,33,-30
62,34,-29
71,33,-6
70,35,4
54,28,-1
39,31,-2
20,32,8
8,38,11
27,38,14
57,39,6
52,44,3
47,50,5
48,55,11
66,61,30
56,56,19
50,53,13
73,52,17
75,49,7
51,36,3
52,26,-2
71,17,6
54,2,9
26,8,6
-2,33,17
5,42,26
5,64,43
31,84,31
-28,70,26
22,81,35
18,70,26
34,46,35
42,36,42
38,24,34
25,30,34
19,32,32
16,34,36
17,36,43
17,50,43
19,59,44
19,61,44
17,55,46
3,49,39
1,44,31
5,45,36
26,41,43
26,37,34
39,32,18
57,35,17
116,40,0
94,31,-36
78,29,-43
66,31,-30
58,31,-18
49,30,-15
33,29,-22
36,27,-25
42,25,-29
44,26,-27
55,23,-26
52,21,-27
50,15,-35
46,11,-35
53,11,-30
67,7,-17
75,6,-9
62,2,3
49,5,12
55,3,40
61,3,64
61,3,64
36,4,57
28,10,65
26,5,59
18,4,58
24,13,66
24,16,54
20,16,51
14,14,48
12,12,44
5,13,43
3,13,37
13,16,40
25,18,47
22,17,49
25,17,52
27,16,56
30,10,57
31,7,53
29,5,57
30,1,55
40,-2,52
48,-3,50
44,-6,46
49,-9,37
53,-11,40
53,-11,50
56,-13,40
60,-11,38
67,-6,34
75,0,34
76,14,25
84,17,24
105,21,28
113,22,31
106,19,29
94,10,15
86,5,7
74,-1,-3
69,-2,-5
56,-5,-6
44,-8,-6
36,-13,-8
29,-19,-11
25,-20,-11
21,-22,-6
19,-23,-5
22,-30,-6
29,-37,-5
34,-41,-3
39,-46,-5
44,-48,-3
50,-50,0
54,-50,1
57,-51,1
61,-46,0
60,-42,0
60,-37,5
58,-33,6
50,-28,7
42,-27,3
39,-27,1
40,-25,1
37,-25,2
34,-27,1
34,-29,-3
33,-30,-8
36,-27,-9
35,-26,-13
44,-25,-19
53,-23,-19
49,-19,-13
54,-17,-10
61,-11,-19
66,-7,-23
66,-5,-21
66,0,-18
64,3,-23
54,10,-24
56,15,-17
77,30,-13
79,39,-10
75,41,-14
64,40,-14
49,40,-17
43,41,-25
53,42,-25
60,44,-14
58,45,7
38,38,6
56,42,27
42,43,31
45,45,31
49,45,19
38,46,12
31,47,14
33,49,17
27,43,24
24,42,31
12,41,49
19,43,60
32,35,49
38,35,37
34,32,36
24,28,32
21,28,32
22,31,30
22,37,28
33,56,23
41,67,21
48,66,21
44,57,18
39,51,13
40,47,7
44,47,6
50,47,8
49,48,9
48,50,14
40,50,18
36,48,18
34,48,17
37,49,18
47,49,17
52,51,12
54,50,12
44,42,11
37,39,10
30,37,9
30,38,8
35,46,11
41,51,16
41,50,18
37,45,19
35,42,18
35,40,15
35,41,14
38,45,12
37,46,12
39,45,12
42,46,13
44,46,12
42,50,10
43,52,9
43,55,9
42,54,9
42,53,9
41,53,9
39,52,9
36,51,8
35,51,8
34,51,8
32,55,9
31,56,10
29,58,12
27,59,12
25,58,12
25,53,13
29,50,14
38,48,15
43,50,17
42,49,16
39,48,16
35,48,18
34,49,16
33,47,13
33,39,12
34,41,10
36,46,9
36,51,10
36,56,13
35,62,18
36,61,19
36,60,20
32,59,18
28,57,13
25,57,11
19,57,11
22,53,14
23,51,17
25,50,21
28,50,22
36,48,23
39,48,24
45,48,27
42,49,27
39,49,25
39,49,20
40,49,17
39,48,16
36,50,18
37,58,21
36,65,20
37,65,19
41,58,17
40,55,15
31,51,13
27,50,13
19,50,14
28,49,19
33,47,22
33,43,23
31,41,21
33,37,21
34,36,19
34,38,18
29,41,16
25,43,16
19,47,19
16,49,23
21,54,26
31,56,25
33,57,25
31,59,29
27,63,31
27,67,32
30,66,25
30,64,19
39,66,17
40,63,12
35,53,8
34,48,8
38,43,9
40,45,8
38,46,8
35,48,8
35,48,8
31,47,9
29,46,9
25,42,11
24,42,13
34,41,14
45,37,17
50,37,19
53,37,25
55,38,24
53,39,16
49,41,15
55,52,17
49,56,14
43,58,9
39,59,6
39,61,7
41,72,18
42,75,22
31,59,14
13,54,8
7,56,8
11,56,14
13,52,14
16,45,15
17,43,17
28,43,24
45,52,28
51,56,28
48,73,37
42,76,46
21,74,52
9,69,46
5,55,45
26,49,46
7,42,44
7,36,37
23,31,33
23,38,31
14,39,23
27,39,27
67,38,36
68,31,34
27,25,23
23,17,14
1,20,6
-17,3,-11
15,16,3
49,28,13
65,35,26
65,33,61
58,35,74
41,35,72
33,38,66
37,45,63
38,47,41
38,48,37
65,47,49
63,47,48
46,49,35
36,45,29
21,40,19
18,42,21
17,41,22
18,38,22
21,35,28
22,33,33
22,31,35
22,28,37
22,24,40
24,23,43
24,24,53
23,25,58
35,34,67
43,37,63
36,35,58
35,39,57
40,42,55
49,45,41
53,41,29
48,39,25
37,31,17
36,29,17
31,27,16
32,26,14
45,25,17
47,25,19
43,24,24
44,25,31
41,26,35
53,25,41
55,26,39
54,26,34
57,28,34
61,35,36
59,43,40
53,43,41
53,39,40
57,37,40
66,39,40
63,40,37
41,41,23
25,42,14
21,42,14
17,43,14
20,41,17
35,36,22
36,33,24
31,28,29
30,24,34
33,23,38
39,22,44
35,22,41
27,28,38
24,31,39
33,36,46
51,39,56
51,34,52
41,33,46
42,36,48
50,44,45
55,47,41
54,49,33
37,44,9
41,43,2
37,33,16
36,33,22
53,30,24
49,27,21
35,23,16
33,21,25
35,22,29
40,24,37
45,24,39
55,22,37
56,22,35
56,28,37
53,35,38
54,38,39
60,47,43
62,53,43
68,58,39
68,58,36
40,53,21
17,47,13
15,46,16
9,41,26
15,37,28
29,33,30
36,29,35
48,29,47
38,24,50
32,26,45
22,26,34
15,25,30
15,25,32
24,23,41
25,21,44
24,17,45
27,17,43
41,25,51
64,41,65
59,48,66
38,42,41
48,48,43
39,44,40
46,44,37
56,41,24
55,38,18
51,37,17
49,36,14
51,34,13
54,31,17
52,32,19
50,28,18
47,26,17
41,25,20
33,23,20
31,22,19
31,21,15
35,24,17
51,29,24
58,29,25
62,32,19
65,41,24
70,48,28
78,59,34
78,62,35
60,64,32
56,64,33
51,56,27
35,55,16
25,54,9
13,55,3
9,55,2
17,53,7
26,52,10
26,49,11
25,45,25
26,45,31
27,44,34
24,44,35
14,40,30
14,40,28
14,44,37
12,36,28
21,39,29
16,33,20
23,40,27
27,41,27
41,44,39
46,48,46
49,51,46
40,51,41
31,50,34
35,52,40
41,52,52
47,54,61
25,48,62
-12,43,52
-17,34,46
-6,14,42
6,8,44
22,7,50
25,7,51
30,9,57
41,7,57
44,1,54
53,-9,40
51,-11,31
38,-22,15
40,-25,11
43,-39,4
41,-47,-1
39,-53,0
2,-59,-7
-24,-61,-8
16,-56,10
22,-40,37
16,-42,34
15,-51,12
15,-54,4
11,-53,7
14,-54,14
19,-56,21
21,-57,17
20,-59,16
-50,-46,18
23,-54,25
9,-63,15
10,-61,13
15,-62,23
23,-69,19
23,-65,24
20,-53,32
20,-54,30
27,-59,19
18,-58,14
18,-58,11
11,-51,14
17,-50,18
13,-51,17
18,-50,20
17,-48,25
15,-51,22
20,-59,22
22,-57,25
24,-55,27
25,-55,29
23,-55,27
22,-55,19
18,-53,17
21,-57,11
19,-56,14
19,-55,18
20,-58,20
31,-62,25
20,-59,21
20,-59,17
16,-52,18
12,-53,17
15,-54,18
13,-53,19
15,-52,21
16,-49,29
15,-47,33
18,-41,31
16,-37,28
14,-37,25
18,-41,25
20,-41,32
17,-39,35
13,-39,36
-8,-45,28
-21,-55,55
-25,-53,59
-33,-64,41
-36,-72,30
24,-70,46
11,-73,51
-2,-70,80
-30,-62,61
-14,-76,35
-6,-93,14
-1,-85,10
10,-70,21
5,-62,36
8,-57,39
0,-50,37
-11,-48,34
-3,-47,43
1,-43,46
-3,-39,41
-14,-38,43
-16,-37,45
-10,-37,52
-6,-37,50
-9,-30,45
-11,-31,42
-16,-34,27
-14,-40,33
-14,-41,38
-17,-38,39
-16,-34,46
-26,-28,56
-31,-23,51
-30,-23,53
-27,-19,54
-19,-23,53
-7,-26,45
-9,-23,41
-15,-22,45
-21,-19,47
-24,-7,43
-16,-21,37
-13,-32,34
-11,-45,34
-13,-49,32
-23,-59,22
-33,-66,18
-6,-67,53
4,-60,73
8,-62,66
1,-57,44
9,-54,38
16,-37,59
17,-33,62
19,-34,38
23,-28,36
20,-24,38
12,-24,37
8,-28,31
-6,-34,34
-14,-45,15
-7,-54,9
-11,-59,15
-9,-56,18
14,-51,14
9,-60,6
32,-62,9
14,-58,1
60,-46,17
44,-33,29
48,-26,33
95,-38,51
94,-37,49
60,-29,51
24,-40,47
27,-55,38
35,-69,20
33,-71,19
19,-78,18
25,-78,21
34,-69,26
29,-64,32
16,-57,39
14,-49,34
16,-38,31
14,-13,26
17,0,28
39,31,36
43,37,42
50,34,54
38,16,63
39,5,77
11,17,94
-33,14,91
-18,-3,80
-4,-3,57
-16,20,41
-27,-9,51
-26,-20,51
-22,-1,64
-17,-1,69
-18,2,63
-23,-13,55
-18,0,56
-21,-8,55
-14,-7,64
-16,-11,65
-20,-13,60
-19,-13,57
-21,-13,58
-23,-13,55
-26,-12,57
-26,-12,56
-30,-13,55
-29,-10,56
-26,-11,57
-22,-8,59
-21,-7,59
-19,-8,60
-23,-8,59
-23,-10,59
-25,-9,58
-22,-13,56
-21,-10,56
-21,-7,57
-20,-5,59
-17,-6,60
-22,-3,56
-22,-5,56
-19,-9,55
-16,-6,57
-20,-7,57
-14,-8,59
-15,-7,63
-11,-4,65
-12,-5,69
-5,-9,69
-4,-8,70
-8,-5,69
-18,-6,66
-26,-1,65
-16,-5,47
-24,-6,43
-27,-12,55
-22,-11,58
-23,-11,60
-18,-7,60
-19,-8,58
-23,-9,57
-23,-9,57
-22,-9,58
-20,-9,60
-22,-10,60
-23,-8,61
-22,-7,61
-26,-6,60
-31,-7,60
-30,-7,64
-26,-8,66
-25,-7,62
8,-6,60
-2,-26,52
-7,-7,51
-2,-10,54
1,-28,50
3,-19,37
1,-16,38
-6,-15,54
-16,-31,60
12,-15,86
22,-20,84
10,-23,63
6,-22,61
6,-22,62
2,-23,63
-4,-27,60
-17,-28,58
-14,-29,53
10,-21,49
23,-13,57
21,-5,56
-14,22,52
-21,19,44
10,3,47
38,-8,56
49,-17,63
39,-30,64
30,-35,62
33,-33,62
26,-26,55
13,-19,51
21,-16,52
26,-16,53
33,-15,58
33,-15,56
39,-16,51
46,-15,51
43,-17,49
33,-14,54
23,-12,54
15,-15,52
11,-16,52
8,-15,51
18,-16,47
28,-13,44
39,-20,72
47,-26,73
27,-22,54
18,-20,48
18,-18,46
20,-16,48
26,-21,54
29,-21,56
28,-19,56
25,-17,52
22,-16,51
21,-18,49
24,-19,50
27,-20,53
28,-23,51
31,-26,51
37,-28,50
34,-25,48
25,-20,50
24,-21,51
30,-21,51
28,-22,51
26,-23,51
27,-24,50
27,-24,50
28,-23,51
28,-23,51
28,-22,51
28,-22,50
28,-22,49
28,-22,50
28,-22,50
28,-21,50
30,-22,50
30,-21,50
29,-21,51
29,-22,50
30,-22,50
30,-23,50
29,-24,49
29,-24,48
30,-24,49
30,-23,49
30,-23,48
29,-24,48
31,-23,49
30,-23,49
30,-23,49
31,-23,49
32,-23,49
29,-25,49
32,-29,50
35,-28,54
34,-24,55
25,-26,53
23,-29,50
20,-25,56
11,-22,56
-4,-21,55
-4,-21,54
-4,-22,53
-10,-17,48
-2,-16,55
9,-5,64
22,-14,69
23,-5,65
19,-6,58
20,59,65
7,6,44
-2,14,54
8,-5,56
9,-11,58
11,-16,63
11,-20,60
13,-31,63
1,-27,67
-1,-27,65
5,-19,60
11,-18,58
15,-13,58
15,-14,58
14,-15,60
15,-17,60
17,-18,60
16,-19,61
15,-18,62
8,-12,62
1,-11,61
2,-11,60
6,-14,56
11,-16,56
5,-10,58
6,-10,58
24,-20,65
26,-17,71
24,-13,61
24,-21,68
23,-2,71
32,-11,57
14,-16,49
9,-14,51
-4,-24,45
6,-25,53
19,-18,68
19,-19,62
13,-13,60
8,-12,58
7,-23,58
9,-19,60
16,-19,59
10,-6,62
6,-4,54
3,-10,55
6,-10,60
11,-7,67
4,9,70
13,4,61
12,6,61
11,3,58
9,2,59
9,3,61
15,6,61
11,8,64
13,11,65
9,10,61
11,10,58
9,9,58
10,10,60
11,10,54
42,52,64
7,-18,49
16,-30,65
4,-27,58
40,-34,77
18,-24,67
23,-4,61
14,-3,62
20,-11,64
-8,4,48
16,-9,58
26,-2,65
-36,-7,47
-50,-3,32
-45,-4,52
-37,-5,45
21,-16,45
2,-24,72
-53,-29,81
-45,-29,71
-11,-28,60
5,-25,51
2,-24,54
-6,-21,58
-6,-22,60
-6,-24,58
-4,-25,58
-1,-25,57
-5,-24,56
-7,-24,57
-8,-25,58
-10,-26,58
-10,-23,59
-10,-21,60
-10,-16,60
-6,-15,62
-4,-11,61
-4,-1,65
-4,1,63
10,-1,59
10,1,58
0,-4,55
-7,-6,55
-6,-7,54
2,-11,61
-3,-16,61
-12,-31,68
-13,-34,67
-1,-30,58
4,-24,54
4,-22,54
1,-19,59
2,-20,63
-6,-16,63
2,-12,66
-1,-7,63
-1,-12,56
-1,-17,53
5,-25,53
14,-31,55
25,-26,56
24,-20,59
7,-19,58
1,-19,59
2,-20,59
7,-19,59
8,-17,57
8,-16,61
10,-17,60
6,-18,57
5,-17,59
9,-16,60
12,-16,59
9,-17,57
8,-18,57
9,-23,58
7,-20,60
9,-23,66
5,-18,57
10,-20,59
11,-22,59
14,-15,62
20,-7,59
16,-22,63
14,0,62
19,-11,55
27,-19,62
22,-9,59
-1,-14,54
18,-11,57
-1,-36,54
7,-10,57
2,-21,55
14,-24,60
7,-16,57
16,-17,61
10,-12,63
6,-13,64
4,-21,64
-3,-14,65
-2,-13,62
0,-16,60
3,-18,58
27,-18,35
29,-4,47
11,-11,47
3,-14,44
9,-14,64
7,-14,72
5,-24,71
13,-12,56
3,-32,46
16,-42,66
16,-35,65
14,-27,61
21,-20,70
13,-14,64
7,-4,58
1,-5,57
0,-5,57
-1,-5,57
-10,-1,59
-9,-2,58
-17,3,52
-19,3,51
-26,8,50
-32,15,43
-42,17,44
-13,21,47
-5,7,46
-12,-3,91
-52,-3,67
-46,-7,48
-35,-5,59
-30,-14,58
-9,-24,55
-4,-24,58
-18,-21,63
-21,-19,58
-14,-16,58
-7,-15,58
-6,-14,58
-11,-14,60
-11,-15,61
-12,-18,59
-12,-17,59
-12,-14,60
-11,-13,59
-12,-14,59
-13,-10,64
-13,-12,62
-13,-12,60
-16,-11,60
-13,-15,58
-9,-10,58
-6,-10,58
-1,-9,58
-9,-11,66
-16,-16,66
-15,-24,59
-7,-23,60
-2,-27,60
-4,-24,58
-2,-19,59
-2,-18,58
-2,-19,58
-2,-19,59
-2,-19,59
-3,-19,59
-3,-19,60
-3,-19,59
-3,-18,59
-2,-18,59
-2,-19,58
-2,-19,59
-1,-19,59
-1,-19,59
0,-19,59
-1,-19,59
0,-19,59
-1,-19,60
0,-20,59
-2,-19,60
-2,-18,60
-3,-20,59
0,-20,60
1,-20,59
4,-20,59
4,-19,59
4,-20,59
3,-19,59
0,-19,59
-1,-19,59
-1,-19,59
-2,-20,59
-1,-20,59
1,-20,58
2,-20,59
3,-21,59
3,-20,59
3,-20,59
3,-20,59
2,-20,59
1,-19,59
1,-20,59
0,-20,59
0,-20,59
0,-20,59
1,-20,59
2,-21,58
3,-20,58
3,-20,58
3,-20,59
2,-20,59
2,-20,59
2,-20,60
2,-19,59
1,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,58
3,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
2,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
2,-20,59
3,-20,59
2,-20,59
2,-20,59
2,-20,59
3,-20,59
3,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
3,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,58
2,-20,59
2,-20,59
2,-20,59
2,-21,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-19,59
2,-20,59
3,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
3,-20,59
3,-20,59
3,-20,58
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,60
3,-20,60
3,-20,60
3,-20,60
2,-20,59
3,-19,59
2,-19,59
2,-19,59
3,-19,58
3,-19,59
3,-19,58
3,-20,58
3,-20,58
3,-20,58
3,-20,58
3,-20,58
3,-21,58
3,-20,58
3,-21,59
3,-21,59
3,-20,58
3,-21,59
3,-21,59
2,-21,59
2,-21,59
2,-21,58
2,-21,59
2,-21,59
2,-21,59
2,-21,59
2,-20,59
2,-20,59
3,-20,59
2,-20,59
2,-20,59
3,-20,59
2,-20,59
2,-20,58
2,-20,59
2,-20,59
2,-20,59
3,-20,59
2,-20,59
3,-20,59
2,-20,59
3,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,59
2,-20,58
2,-20,59
2,-20,59
2,-21,58
3,-20,59
2,-21,59
2,-20,58
2,-21,59
3,-21,58
3,-20,58
3,-21,59
3,-20,58
3,-20,59
3,-20,59
2,-20,58
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,58
4,-20,59
4,-20,58
4,-20,58
4,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,58
3,-20,59
3,-21,59
3,-20,59
3,-20,59
3,-20,58
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-21,58
3,-20,58
3,-20,59
3,-21,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-21,59
3,-20,59
3,-20,59
3,-20,58
2,-20,59
3,-20,59
3,-20,59
2,-20,59
2,-20,59
3,-20,59
3,-20,59
3,-20,59
3,-20,59
2,-20,59
3,-20,59
2,-21,59
3,-20,59
3,-20,59
3,-20,58
3,-20,59
3,-21,59
3,-20,59
3,-20,59
3,-20,59
2,-20,59
3,-20,59
2,-20,58
2,-20,59
3,-20,59
3,-21,59
2,-20,59
3,-20,59
2,-20,59
2,-20,59
3,-21,59
2,-20,59
2,-20,59
3,-21,59
2,-20,59
3,-21,59
3,-20,59
3,-20,58
3,-20,59
3,-20,59
3,-20,59
