-31,-107,29
-22,-112,19
-18,-97,5
8,-116,4
7,-119,-3
0,-109,-1
-14,-107,4
-17,-105,4
-15,-95,-3
-12,-84,-6
-9,-64,-9
-8,-56,-7
-6,-48,-1
-1,-37,0
0,-28,0
-1,-22,-1
-3,-24,-1
-2,-19,-4
-4,-15,-4
-10,-15,0
-9,-17,9
-6,-21,11
-11,-54,0
-15,-93,5
-5,-128,33
-3,-128,30
-7,-128,17
-22,-128,13
-21,-116,13
-16,-93,3
-17,-85,0
-22,-69,0
-23,-62,6
-22,-43,24
-26,-27,30
-27,-25,32
-32,-26,35
-36,-38,30
-52,-106,35
-42,-128,38
-27,-121,-4
32,-121,7
51,-128,6
27,-128,-6
-3,-115,2
-38,-115,-3
-36,-114,-8
-15,-92,-12
-8,-72,-21
-8,-63,-23
-17,-54,-18
-19,-58,-12
-12,-55,-1
-6,-45,-5
-2,-37,-6
-7,-29,-2
-6,-28,3
-15,-27,7
-14,-22,11
-8,-32,15
-6,-40,11
-5,-71,9
-7,-105,18
-9,-118,23
-21,-128,20
-25,-128,10
-30,-94,2
-17,-82,7
5,-67,13
2,-62,15
-3,-60,17
-14,-56,26
-20,-49,30
-27,-41,27
-25,-41,23
-20,-43,18
-38,-86,24
-55,-128,55
-34,-128,-2
-28,-128,-22
39,-128,0
30,-122,-1
12,-116,2
-30,-108,-12
-39,-94,-21
-26,-82,-19
-20,-73,-16
-7,-63,-11
-1,-52,-12
0,-46,-10
2,-43,-4
1,-42,-2
-1,-35,-5
-2,-32,-6
-8,-29,-8
-12,-42,0
-14,-43,5
-11,-56,8
-12,-72,6
-16,-113,6
-22,-123,13
-23,-117,9
-14,-105,2
-11,-99,3
4,-92,19
10,-86,24
8,-68,25
4,-62,24
-8,-56,26
-19,-48,31
-23,-45,30
-19,-43,27
-14,-44,27
-7,-45,22
-5,-44,18
-5,-49,10
-27,-128,31
-30,-128,58
-33,-128,-13
-22,-128,-20
9,-128,1
11,-128,2
-3,-121,-4
-15,-100,-14
-16,-90,-15
-14,-73,-9
-13,-65,-7
-8,-52,-7
-4,-46,-9
-1,-36,-9
-3,-34,-5
-5,-34,-4
-4,-30,-5
-3,-29,-6
-4,-30,-5
-7,-35,-1
-11,-41,9
-20,-78,8
-22,-104,11
-17,-128,21
-20,-127,14
-11,-115,6
-5,-106,8
-4,-88,9
-4,-81,11
-4,-77,15
-9,-69,25
-12,-63,31
-17,-51,28
-18,-47,26
-16,-44,27
-10,-43,28
-8,-45,24
-4,-49,16
-4,-50,12
-8,-47,4
-13,-46,3
-23,-94,10
-57,-128,22
-48,-128,-25
-13,-123,-15
21,-128,-4
11,-128,-14
-6,-126,-17
-16,-103,-5
-7,-82,2
-8,-72,-2
-11,-58,-11
-12,-55,-13
-14,-53,-13
-13,-52,-11
-9,-44,-7
-4,-39,-7
-3,-37,-6
-1,-32,-7
-4,-33,-9
-11,-37,-12
-16,-38,-10
-21,-43,10
-45,-78,17
-36,-100,21
-35,-119,6
-35,-113,-3
-15,-104,9
2,-96,17
-4,-80,7
6,-74,11
8,-73,16
2,-66,27
-7,-67,32
-26,-64,37
-33,-58,33
-30,-60,20
-20,-63,11
-20,-66,12
-15,-78,28
-11,-86,24
1,-114,21
10,-122,17
13,-100,3
8,-88,1
1,-90,-1
-23,-83,-17
-32,-77,-24
-34,-65,-24
-25,-58,-18
-11,-46,-21
-4,-37,-17
-2,-34,-7
-5,-28,0
-7,-23,-2
-8,-11,5
-4,-8,18
-3,-9,17
4,-24,-30
-5,-71,-30
-35,-128,19
-23,-128,54
13,-128,53
-19,-128,2
-8,-120,10
16,-73,3
11,-73,0
6,-55,2
2,-49,5
-13,-52,27
-17,-55,43
-24,-48,42
-23,-62,31
-20,-81,42
-15,-99,31
-13,-98,18
6,-98,4
16,-112,2
16,-90,-2
2,-86,-3
-5,-89,-2
-26,-89,-5
-35,-82,-7
-22,-75,-3
0,-61,-6
5,-55,-8
6,-44,-8
4,-39,-7
-5,-28,-6
-8,-23,-6
-8,-25,-7
-14,-30,-5
-12,-29,1
-9,-56,7
-10,-69,6
-14,-100,5
-27,-122,4
-41,-128,27
-9,-88,5
7,-67,1
22,-66,7
29,-65,14
28,-60,8
22,-54,8
-19,-54,21
-38,-48,29
-42,-38,20
-27,-17,2
-23,-8,-13
31,-11,-9
18,-23,5
4,-128,57
-31,-128,15
-38,-128,-29
-13,-92,-9
10,-69,38
27,-90,13
24,-80,-5
-45,-66,-36
-50,-49,-20
-23,-47,-4
12,-25,5
20,-16,1
12,-6,-5
1,-1,-7
-24,-20,9
-20,-48,22
-11,-58,25
-3,-61,12
-6,-59,3
-13,-56,4
-12,-54,20
-2,-46,32
2,-65,10
5,-98,-3
-5,-128,1
-14,-123,8
-13,-84,13
0,-86,19
-10,-74,10
-27,-58,-4
-30,-50,-9
-14,-37,-5
-5,-36,-2
5,-33,-1
8,-32,-2
-10,-42,-1
-27,-52,20
-35,-65,22
-20,-87,11
-17,-79,1
-18,-58,-5
-15,-48,4
-11,-43,20
-8,-28,17
-7,-22,11
0,-40,0
4,-61,0
-7,-128,8
-23,-128,11
-20,-98,-5
-5,-78,7
-12,-80,15
-28,-61,3
-30,-55,-7
-23,-54,-14
-14,-51,-7
-2,-35,11
1,-20,12
0,-22,9
-3,-26,-1
-3,-36,-5
-30,-78,10
-39,-91,28
-39,-98,26
-12,-78,-1
-2,-67,3
1,-49,13
-5,-43,17
-9,-28,24
-10,-21,25
-1,-23,19
7,-57,16
8,-88,16
-19,-128,11
-25,-123,3
-12,-98,-20
-9,-81,-11
-22,-73,17
-34,-50,4
-35,-43,-5
-30,-31,-7
-23,-29,-4
1,-36,2
11,-40,2
19,-48,1
-1,-73,12
-17,-90,23
-29,-85,23
-22,-78,15
-12,-60,3
-11,-53,3
-13,-46,9
-19,-49,16
-18,-45,20
-12,-33,19
-7,-26,12
-14,-70,-9
-27,-128,14
-48,-126,39
-32,-128,13
-9,-121,15
34,-93,21
39,-76,11
21,-70,-10
8,-62,-12
-21,-52,-3
-38,-57,8
-35,-59,9
-10,-58,7
-3,-55,0
4,-43,-7
6,-45,-6
-2,-57,-8
-15,-45,-2
-16,-49,4
-14,-68,8
-15,-73,8
-22,-72,2
-20,-65,-4
-19,-66,-4
-15,-71,3
-14,-73,7
-8,-74,14
-5,-72,16
-5,-69,27
-5,-81,42
-6,-81,42
-12,-98,25
-16,-109,16
-13,-116,27
-11,-77,23
-10,-62,6
-8,-72,4
-9,-71,4
-11,-68,5
-12,-71,6
-11,-73,0
-12,-71,-4
-15,-68,-8
-16,-66,-10
-17,-56,-10
-15,-53,-7
-14,-50,-7
-13,-46,-7
-13,-48,-6
-13,-51,-1
-13,-52,1
-13,-61,3
-26,-75,8
-48,-91,7
-52,-91,15
-42,-80,25
-30,-72,49
-10,-67,63
1,-59,70
-10,-60,59
1,-55,59
8,-48,47
13,-39,42
11,-24,35
10,-27,32
10,-26,32
10,-24,37
11,-24,43
15,-21,48
17,-18,47
15,-9,48
16,-7,46
7,3,61
-1,2,59
1,5,55
4,8,51
4,9,55
6,11,57
10,4,56
9,4,56
15,7,61
12,3,61
1,3,57
8,11,55
13,7,57
10,5,61
9,6,63
19,12,72
22,13,68
22,13,69
24,12,70
16,9,65
-11,11,67
9,-4,46
13,-2,54
5,-16,68
-11,-11,59
-3,-14,56
5,-15,57
1,-11,52
1,-8,50
4,-10,48
3,-11,47
0,-15,48
0,-16,49
-3,-18,49
-11,-12,46
-12,-10,49
-10,-6,60
-11,-6,65
-16,-10,72
-19,-15,74
-34,-34,85
-26,-54,98
-21,-54,92
-24,-30,59
-25,-25,52
-21,-24,55
-19,-23,57
-14,-21,56
-13,-21,50
-14,-20,47
-15,-20,45
-15,-21,46
-14,-25,50
-12,-27,52
-10,-28,47
-12,-25,40
-12,-26,41
-12,-34,48
-12,-38,50
-6,-38,47
-1,-36,41
2,-36,27
-7,-54,39
-8,-54,41
-5,-54,31
1,-60,25
-1,-69,20
-10,-63,16
-9,-59,13
-16,-63,8
-21,-68,9
-26,-74,11
-28,-75,10
-27,-72,10
-23,-65,14
-15,-64,18
-13,-67,20
-15,-66,19
-18,-63,17
-18,-67,15
-17,-82,18
-17,-106,32
-12,-92,31
-8,-74,7
-4,-77,2
1,-76,5
-2,-72,6
-10,-65,7
-14,-69,7
-25,-73,3
-30,-75,-1
-30,-71,0
-23,-61,2
-19,-55,4
-13,-43,9
-11,-38,10
-8,-31,12
-9,-25,12
-10,-25,12
-11,-26,13
-15,-28,14
-23,-41,19
-21,-48,19
-17,-77,18
-20,-88,25
-19,-83,26
-12,-96,19
-13,-99,14
-22,-86,11
-24,-76,10
-19,-64,13
-15,-59,15
-15,-57,16
-15,-52,18
-15,-53,18
-16,-53,21
-17,-54,23
-15,-57,25
-9,-58,22
-8,-59,19
-6,-63,19
-4,-64,18
-4,-85,18
-10,-101,25
-17,-91,21
-18,-80,4
-17,-74,1
-12,-73,5
-11,-73,5
-10,-74,5
-11,-65,0
-11,-61,-2
-12,-53,-2
-14,-45,-2
-14,-36,5
-15,-36,9
-13,-35,10
-10,-39,7
-10,-45,8
-8,-56,13
-6,-62,14
-2,-81,16
3,-88,14
2,-115,3
-7,-78,4
-11,-65,7
-16,-73,11
-21,-80,7
-28,-68,-7
-28,-67,-5
-18,-57,19
-14,-51,23
-9,-48,25
-7,-50,16
-7,-56,16
-10,-59,18
-11,-61,20
-12,-64,16
-10,-70,17
-11,-70,19
-21,-77,15
-24,-83,12
-28,-91,5
-32,-106,8
-55,-91,-4
-6,-70,2
-15,-70,0
-21,-69,25
-24,-69,34
-34,-68,28
-36,-66,26
-36,-62,28
-31,-59,32
-28,-54,35
-17,-47,38
-13,-42,39
-10,-33,43
-10,-26,41
-4,-18,44
-3,-15,47
-1,-13,51
5,-6,55
9,-3,56
10,8,58
9,12,57
14,22,58
-3,19,56
-12,19,52
-16,15,49
-14,12,50
-2,13,50
1,17,47
-8,22,39
-14,24,36
-13,26,37
-8,24,44
-7,26,49
-13,25,54
-17,24,56
-14,22,64
-9,18,70
-8,17,70
-14,19,66
-19,17,63
-13,20,63
-9,25,64
-26,29,58
-35,20,55
-23,25,56
-25,29,56
-33,26,56
-28,19,58
-17,17,58
-14,19,52
-20,22,44
-21,23,42
-15,26,36
-19,26,35
-30,22,39
-35,20,44
-17,22,48
0,24,45
8,24,36
10,14,18
-3,0,13
-14,-24,14
-28,-35,15
-13,-68,18
0,-117,28
-1,-128,28
-21,-128,8
-21,-128,1
-41,-102,10
-42,-85,11
-36,-70,-8
-24,-73,-11
-18,-74,-6
-5,-67,15
-2,-62,27
-8,-52,31
-13,-48,27
-12,-49,19
-11,-61,13
-11,-65,13
-12,-70,15
-13,-69,14
-14,-79,14
-13,-84,14
-17,-94,26
-12,-76,17
-10,-70,7
-8,-66,1
-9,-73,3
-13,-77,9
-13,-76,9
-9,-70,3
-8,-61,1
-8,-58,0
-11,-53,-3
-12,-51,-3
-14,-41,-2
-14,-36,0
-12,-34,1
-13,-38,3
-14,-41,4
-15,-49,4
-16,-57,5
-18,-86,11
-18,-98,10
-19,-121,-2
-27,-92,11
-21,-75,20
0,-68,13
-4,-69,3
-12,-65,-4
-18,-59,-3
-24,-55,9
-27,-51,18
-24,-49,20
-16,-49,15
-14,-52,14
-12,-56,14
-10,-58,14
-10,-62,12
-13,-68,12
-12,-72,14
-12,-77,14
-13,-76,12
-15,-77,6
-19,-86,13
-20,-80,19
-19,-67,-3
-17,-69,-6
-14,-78,-1
-14,-81,2
-13,-78,1
-12,-75,-1
-12,-64,-4
-13,-56,-6
-15,-55,-8
-18,-52,-7
-19,-49,-7
-18,-42,-5
-16,-39,-5
-14,-42,-7
-18,-53,-2
-19,-57,1
-19,-59,10
-18,-65,13
-13,-72,15
-9,-93,11
-9,-86,15
-5,-70,20
-7,-71,16
-9,-72,8
-11,-68,8
-12,-64,8
-11,-56,12
-13,-53,14
-13,-51,11
-12,-54,9
-17,-60,6
-19,-62,8
-19,-61,6
-21,-68,-10
-21,-68,-15
-20,-59,-12
-18,-59,-6
-13,-60,-5
-12,-64,-9
-17,-76,-14
-21,-82,-10
-21,-78,-10
-17,-78,-16
-15,-84,-17
-13,-89,-6
-15,-82,-2
-9,-64,2
-22,-62,-6
-21,-54,-4
-26,-44,-4
-27,-42,-8
-30,-39,-13
-27,-37,-16
-23,-28,-15
-21,-21,-20
-18,-17,-23
-17,-17,-28
-14,-17,-31
-11,-19,-36
-13,-24,-41
-13,-44,-46
-7,-80,-43
-5,-100,-50
-20,-115,-76
-33,-97,-80
-32,-70,-63
-13,-82,-58
4,-111,-36
-20,-118,-31
-27,-117,-38
-23,-115,-44
-22,-111,-43
-14,-94,-44
-4,-86,-38
7,-67,-25
13,-43,-6
13,-33,-1
8,-17,2
5,-12,2
-2,-6,1
-5,-7,2
-9,-14,3
-12,-26,3
-10,-36,3
-7,-74,4
-11,-117,3
-33,-128,11
-36,-128,4
-38,-116,-20
-8,-81,-1
20,-70,15
18,-69,9
14,-68,8
-15,-65,5
-23,-69,4
-34,-65,-4
-25,-54,-9
-21,-49,-10
-14,-47,-10
-13,-47,-12
-9,-57,-17
-11,-66,-19
-16,-73,-23
-15,-78,-22
-11,-78,-18
-13,-82,-17
-20,-73,-6
-9,-43,1
-24,-60,-14
31,-105,127
-42,-46,1
-35,-56,-14
-21,-49,-26
-22,-53,-25
-16,-52,-10
-12,-50,-13
-7,-50,-10
-15,-57,-12
-14,-60,-11
-11,-52,-5
-12,-52,-2
-14,-58,1
-16,-60,1
-19,-61,-1
-22,-77,0
-27,-89,2
-39,-101,8
-35,-90,3
-21,-76,-9
-10,-77,-7
1,-78,-1
0,-72,1
-2,-68,1
-6,-61,1
-9,-59,0
-15,-52,-2
-18,-46,-2
-21,-38,-1
-19,-31,0
-15,-30,0
-12,-38,1
-10,-43,2
-9,-63,4
-9,-71,2
-12,-76,-2
-16,-84,1
-21,-95,3
-26,-84,8
-25,-76,6
-14,-68,0
-10,-73,-2
-11,-65,-3
-11,-54,1
-12,-51,3
-15,-52,6
-19,-49,5
-23,-53,5
-21,-54,5
-17,-56,5
-14,-57,6
-12,-60,7
-14,-64,11
-18,-68,12
-19,-71,8
-19,-71,6
-20,-79,8
-22,-93,13
-22,-85,14
-16,-59,6
-13,-58,6
-14,-72,6
-15,-79,5
-10,-79,3
-7,-70,0
-8,-66,-2
-11,-61,-6
-13,-59,-8
-16,-56,-10
-17,-55,-10
-17,-50,-9
-14,-44,-6
-14,-45,-5
-13,-48,-3
-13,-51,-2
-14,-58,-2
-14,-62,0
-16,-72,4
-16,-89,7
-17,-97,9
-11,-73,11
-9,-66,8
-3,-70,4
-6,-72,2
-12,-67,4
-17,-57,5
-18,-54,6
-20,-53,7
-19,-53,8
-14,-56,12
-11,-57,13
-12,-60,12
-15,-57,12
-16,-61,12
-18,-67,12
-18,-67,11
-15,-68,11
-14,-72,12
-16,-75,12
-19,-84,14
-19,-74,14
-15,-62,13
-14,-64,13
-14,-80,10
-13,-75,7
-12,-71,8
-14,-68,6
-14,-67,4
-15,-60,2
-15,-57,2
-13,-54,2
-11,-48,3
-11,-45,4
-9,-41,6
-9,-42,7
-12,-48,6
-12,-52,7
-14,-61,9
-15,-73,13
-16,-85,15
-16,-91,20
-16,-82,21
-18,-71,23
-19,-71,18
-20,-68,16
-15,-56,17
-11,-52,10
-15,-46,4
-15,-46,9
-15,-49,10
-15,-51,7
-12,-58,5
-8,-64,13
-6,-62,15
-9,-66,13
-12,-70,13
-18,-73,13
-17,-73,11
-17,-76,8
-19,-86,12
-21,-95,17
-18,-73,14
-15,-70,7
-9,-72,0
-8,-75,1
-9,-73,7
-10,-67,0
-11,-64,-3
-15,-56,-4
-17,-53,-3
-18,-54,-3
-17,-53,-3
-15,-46,0
-13,-44,2
-12,-47,3
-11,-51,4
-11,-51,4
-10,-57,3
-10,-63,2
-12,-90,2
-21,-71,15
-18,-66,15
-16,-68,9
-13,-71,5
-11,-75,1
-10,-74,3
-12,-68,7
-16,-63,9
-19,-61,8
-22,-57,5
-21,-56,6
-16,-54,9
-14,-54,10
-11,-50,9
-15,-61,7
-19,-65,7
-26,-65,9
-27,-72,8
-28,-87,9
-30,-100,15
-23,-83,13
-14,-74,4
-11,-72,1
-8,-74,-1
-7,-73,0
-6,-74,3
-7,-72,4
-9,-68,0
-12,-64,-7
-14,-63,-9
-18,-58,-13
-18,-56,-12
-17,-50,-10
-14,-50,-8
-14,-56,-8
-14,-58,-6
-13,-57,-5
-14,-58,-3
-13,-60,-1
-18,-77,0
-19,-71,4
-18,-65,10
-14,-72,9
-12,-74,7
-10,-67,2
-10,-63,2
-11,-58,8
-13,-59,11
-18,-61,12
-17,-64,11
-16,-65,13
-13,-65,15
-11,-62,15
-10,-62,15
-12,-64,16
-17,-66,17
-15,-72,13
-14,-74,10
-16,-89,13
-19,-91,19
-17,-66,6
-16,-67,0
-15,-79,-1
-17,-81,1
-16,-78,1
-12,-73,-1
-12,-71,-2
-12,-66,-6
-12,-63,-8
-13,-60,-9
-13,-59,-6
-13,-56,-5
-11,-47,-6
-9,-45,-7
-10,-45,-5
-12,-46,-4
-14,-45,-2
-11,-49,-2
-10,-60,-3
-19,-79,0
-23,-78,5
-31,-81,9
-31,-84,9
-31,-76,0
-15,-72,4
-10,-71,8
-26,-59,16
-23,-62,19
2,-70,27
3,-70,20
0,-62,18
-13,-57,11
-14,-62,9
-13,-63,2
-10,-67,8
-1,-64,14
2,-64,13
-7,-77,9
-22,-88,12
-20,-83,4
-14,-74,-10
-13,-70,-8
-15,-78,3
-17,-77,3
-17,-68,-7
-18,-62,-8
-19,-61,-7
-18,-57,-5
-15,-54,-5
-10,-48,-3
-9,-44,-1
-10,-43,2
-12,-51,2
-12,-55,5
-8,-54,8
-3,-47,6
3,-62,-3
-7,-66,-3
-9,-64,-3
-12,-80,-11
-10,-86,-15
-22,-99,-17
-31,-103,-15
-41,-93,-16
-49,-79,-18
-45,-73,-15
-35,-67,-8
-35,-63,-1
-36,-57,13
-37,-54,18
-41,-55,18
-44,-66,17
-41,-78,14
-25,-109,5
-16,-101,1
-9,-77,6
-8,-77,4
-13,-87,1
-17,-101,-12
-16,-107,-22
-9,-83,-33
-6,-71,-34
-5,-59,-30
-3,-59,-31
-8,-59,-29
-8,-55,-28
-8,-56,-26
-8,-50,-20
-7,-50,-17
-8,-49,-14
-8,-51,-11
-12,-76,-14
-21,-69,-4
-27,-75,1
-26,-100,3
-21,-107,2
-19,-86,12
-5,-71,20
32,-46,39
5,-39,15
3,-36,9
1,-49,11
-6,-61,12
-18,-71,13
-22,-65,13
-25,-64,13
-21,-64,13
-18,-61,11
-13,-57,3
-12,-59,0
-15,-75,0
-22,-89,6
-27,-83,16
-20,-87,-3
-17,-86,-5
-10,-84,2
-5,-81,4
-2,-69,2
-3,-68,-1
-7,-62,-7
-13,-57,-11
-17,-54,-11
-21,-48,-7
-19,-43,-4
-13,-35,-2
-11,-33,-1
-11,-39,1
-13,-47,1
-14,-51,2
-15,-67,4
-12,-78,5
-15,-103,5
-18,-95,7
-15,-90,8
-15,-88,-1
-15,-81,0
-12,-66,1
-12,-61,2
-14,-54,9
-13,-53,14
-16,-56,15
-20,-50,14
-20,-50,15
-19,-54,16
-20,-59,17
-19,-69,13
-18,-72,10
-13,-73,9
-8,-77,8
-8,-78,5
-12,-93,4
-16,-88,8
-17,-72,-1
-15,-72,-7
-12,-71,-8
-14,-59,-7
-15,-55,-5
-14,-50,0
-15,-49,-1
-16,-46,-3
-15,-47,-3
-12,-53,-1
-8,-60,1
-6,-59,1
-4,-59,2
-7,-60,1
-13,-67,-1
-16,-68,-3
-20,-73,-1
-15,-91,0
-20,-96,2
-18,-59,12
-17,-56,10
-7,-61,3
-5,-62,2
-7,-57,5
-10,-48,7
-15,-47,7
-22,-49,7
-22,-52,6
-22,-56,6
-22,-57,8
-19,-61,10
-18,-68,10
-19,-71,10
-22,-75,10
-22,-81,9
-23,-98,6
-22,-109,14
-14,-74,13
-11,-66,4
-12,-66,3
-17,-66,0
-19,-70,-2
-20,-72,-6
-18,-70,-5
-13,-66,-6
-12,-65,-7
-13,-63,-7
-13,-55,-6
-13,-53,-5
-13,-46,-3
-12,-43,-2
-13,-46,-3
-15,-46,-6
-13,-49,0
-13,-59,10
-12,-68,8
-18,-77,12
-18,-74,15
-19,-86,18
-19,-83,2
-22,-75,-2
-16,-61,2
-14,-58,5
-11,-56,8
-11,-56,10
-12,-58,15
-13,-53,16
-14,-52,14
-15,-54,11
-18,-56,11
-19,-66,13
-17,-70,13
-13,-67,9
-10,-74,8
-11,-80,8
-18,-104,8
-20,-96,9
-15,-77,0
-13,-73,-2
-12,-70,-3
-13,-70,-2
-12,-66,-3
-10,-59,-5
-10,-57,-5
-13,-55,-6
-14,-55,-7
-15,-51,-6
-12,-46,-5
-11,-43,-5
-12,-48,-4
-14,-53,-4
-14,-60,-2
-13,-60,-2
-13,-70,-1
-12,-86,0
-19,-98,2
-20,-65,11
-18,-58,11
-12,-68,8
-13,-71,3
-13,-71,4
-12,-61,9
-11,-58,13
-10,-56,14
-10,-56,12
-12,-56,8
-14,-55,10
-14,-54,12
-14,-57,10
-15,-61,11
-14,-66,15
-14,-67,14
-10,-75,11
-12,-89,12
-14,-105,13
-14,-75,11
-10,-63,1
-12,-72,-3
-13,-76,0
-17,-69,-2
-11,-58,-4
-10,-55,-5
-14,-51,-5
-16,-50,-5
-15,-48,-6
-13,-47,-5
-11,-44,-2
-12,-42,-1
-14,-42,-1
-18,-57,3
-19,-64,5
-15,-70,5
-13,-76,5
-8,-94,6
-9,-78,10
-6,-68,8
-10,-73,4
-14,-73,2
-20,-66,6
-22,-59,9
-18,-47,10
-12,-44,11
-9,-43,11
-10,-51,10
-13,-55,12
-10,-58,17
-9,-58,16
-11,-62,11
-16,-66,11
-18,-65,12
-15,-63,10
-13,-66,8
-13,-77,8
-17,-86,10
-25,-78,14
-20,-69,1
-17,-71,2
-15,-70,7
-15,-65,7
-12,-58,4
-11,-57,2
-12,-56,-1
-12,-53,-2
-14,-53,-5
-16,-50,-8
-13,-51,-4
-14,-47,2
-16,-50,3
-18,-59,1
-15,-62,3
-14,-65,5
-11,-77,9
-13,-86,7
-20,-67,11
-19,-71,10
-15,-74,12
-7,-64,16
-5,-57,15
-5,-48,15
-6,-47,14
-7,-47,13
-6,-46,13
-7,-54,13
-10,-59,11
-8,-59,15
-11,-60,11
-13,-62,12
-16,-66,12
-18,-66,11
-13,-70,11
-16,-80,9
-19,-92,9
-22,-76,13
-15,-69,12
-10,-72,9
-13,-72,7
-16,-63,1
-17,-57,0
-15,-55,1
-12,-52,2
-13,-51,1
-12,-50,1
-11,-51,2
-10,-51,2
-11,-53,2
-12,-55,1
-15,-62,-1
-16,-64,1
-18,-67,2
-20,-72,4
-18,-78,7
-7,-77,10
-8,-68,11
-12,-69,10
-9,-73,2
-2,-68,6
-3,-57,6
-5,-40,9
-7,-39,11
-7,-42,12
-5,-52,10
-5,-57,11
-10,-63,11
-13,-63,11
-14,-60,10
-11,-69,12
-11,-70,12
-8,-71,9
-7,-71,7
-8,-77,7
-14,-89,5
-18,-80,9
-6,-56,9
-6,-60,7
-10,-67,2
-10,-66,0
-9,-61,1
-9,-59,-1
-10,-58,-3
-8,-56,-1
-5,-56,0
-13,-58,-3
-16,-60,-3
-10,-53,1
-8,-52,0
-6,-63,-1
-2,-65,2
-1,-61,3
-8,-58,3
-12,-68,2
-15,-90,6
-14,-90,10
-12,-68,13
-6,-73,15
-3,-71,14
4,-57,13
6,-50,13
1,-48,9
-5,-50,11
-7,-49,11
-7,-57,12
-4,-59,11
0,-57,13
1,-53,12
-3,-58,9
-5,-68,6
-6,-67,5
-3,-65,4
-4,-63,4
-13,-73,4
-16,-84,4
-18,-88,6
-16,-79,7
-20,-86,2
-16,-86,-2
-13,-86,1
-10,-75,3
-12,-67,2
-13,-58,-1
-13,-54,-1
-14,-50,1
-15,-49,3
-16,-49,4
-16,-47,8
-15,-46,8
-15,-45,10
-16,-46,6
-19,-47,10
-19,-47,15
-18,-48,13
-17,-59,13
-16,-64,13
-17,-68,14
-15,-67,14
-12,-84,9
-12,-87,9
-11,-80,11
-8,-64,15
-10,-58,14
-14,-55,11
-13,-55,10
-8,-55,12
-10,-54,12
-10,-53,12
-13,-52,11
-13,-54,9
-17,-62,6
-16,-65,7
-15,-65,6
-15,-75,5
-16,-86,5
-17,-85,5
-16,-75,6
-18,-72,6
-15,-77,6
-13,-77,4
-10,-69,7
-11,-62,7
-12,-51,5
-11,-48,4
-11,-44,2
-11,-44,0
-12,-45,0
-12,-46,2
-12,-48,1
-14,-58,2
-14,-65,3
-15,-72,5
-11,-67,6
-9,-72,6
-11,-79,10
-14,-77,10
-15,-62,9
-13,-72,7
-13,-77,6
-9,-73,5
-7,-65,6
-7,-52,9
-10,-50,10
-11,-48,7
-9,-48,7
-4,-50,8
-7,-52,9
-8,-50,8
-10,-54,6
-10,-59,7
-11,-72,7
-12,-75,7
-12,-73,10
-8,-68,3
-7,-74,2
-12,-81,4
-14,-77,8
-12,-60,10
-9,-58,7
-11,-66,4
-11,-65,3
-11,-61,2
-13,-56,1
-15,-57,-1
-16,-59,-3
-15,-60,-2
-11,-59,-1
-9,-57,0
-9,-56,1
-9,-51,0
-10,-53,-1
-11,-62,1
-12,-67,2
-11,-66,5
-11,-68,3
-12,-75,5
-15,-77,1
-18,-74,1
-22,-67,8
-22,-70,10
-11,-78,6
4,-63,7
7,-57,11
4,-49,11
-1,-48,10
-6,-46,5
-5,-46,4
-4,-53,5
-5,-54,5
-7,-54,4
-9,-57,4
-11,-59,5
-12,-69,8
-11,-69,8
-10,-71,9
-11,-83,5
-14,-91,5
-18,-83,12
-16,-73,11
-10,-70,5
-9,-72,3
-7,-71,1
-9,-61,0
-10,-54,-3
-14,-42,-6
-15,-39,-6
-19,-34,-4
-22,-38,0
-21,-45,6
-17,-53,7
-13,-59,5
-3,-76,3
2,-79,3
3,-71,9
-2,-68,9
-15,-74,4
-23,-84,5
-20,-84,5
-11,-73,9
-7,-78,11
2,-78,0
5,-71,0
4,-44,7
-2,-31,-3
-17,-33,-4
-25,-37,7
-20,-41,4
-16,-50,9
-14,-53,13
-12,-59,18
-15,-70,19
-16,-72,20
-11,-69,19
-11,-69,18
-16,-84,13
-20,-92,12
-20,-75,14
-12,-63,10
-14,-63,8
-18,-59,3
-17,-57,3
-14,-54,2
-14,-52,2
-14,-49,2
-13,-47,2
-15,-50,1
-16,-57,3
-17,-55,3
-17,-51,4
-22,-56,8
-24,-67,13
-17,-70,10
-14,-71,11
-8,-81,14
-9,-79,12
-15,-68,7
-16,-59,5
-18,-64,4
-14,-70,5
-12,-70,7
-7,-56,10
-6,-46,10
-7,-40,7
-7,-40,6
-10,-44,5
-13,-52,7
-14,-53,7
-15,-57,7
-15,-61,6
-16,-69,10
-17,-73,14
-16,-70,13
-14,-71,11
-13,-79,10
-15,-92,13
-19,-86,12
-16,-68,8
-12,-65,0
-12,-65,1
-12,-66,2
-13,-66,3
-11,-60,1
-11,-57,-1
-12,-51,-4
-14,-49,-7
-15,-48,-8
-15,-47,-6
-16,-48,-5
-17,-47,1
-17,-55,1
-18,-69,4
-16,-70,4
-10,-66,8
-4,-81,9
-6,-78,7
-12,-65,6
-14,-68,8
-7,-84,9
-4,-86,8
1,-69,9
-1,-52,15
-3,-50,16
-6,-44,10
-4,-43,10
1,-46,9
-1,-48,10
-8,-55,8
-10,-60,3
-8,-62,2
-8,-65,3
-10,-67,5
-15,-66,7
-16,-73,7
-17,-90,10
-19,-82,17
-18,-70,16
-13,-68,7
-12,-70,5
-10,-67,7
-8,-54,6
-7,-49,2
-7,-53,-3
