22,73,3
22,72,13
18,76,13
14,73,9
7,57,8
4,48,9
7,38,11
10,40,9
18,54,14
20,46,13
20,52,15
25,63,26
29,74,30
34,98,31
29,100,26
23,95,27
29,91,23
30,82,17
24,76,16
22,75,14
20,69,9
19,64,8
18,56,4
16,55,2
16,55,0
14,57,-1
13,58,-2
10,58,-5
9,63,-7
13,74,-6
6,68,-6
3,67,-5
6,69,-1
11,71,2
11,60,10
11,62,12
5,63,7
8,60,7
7,56,10
10,47,10
12,46,10
16,47,9
22,53,13
25,59,19
30,69,24
32,78,26
32,99,28
25,94,20
17,91,21
23,92,25
34,80,24
37,82,20
32,82,16
21,78,7
18,73,5
14,62,3
13,60,2
14,56,1
15,57,0
15,57,0
13,56,-2
11,55,-3
6,59,-7
6,64,-8
7,64,-9
12,66,-4
16,68,1
21,75,7
23,69,12
18,70,13
11,68,1
6,63,-1
6,52,5
7,50,12
10,46,9
12,46,8
19,52,11
23,61,14
24,63,14
28,74,19
31,86,25
28,93,18
23,90,11
24,90,17
34,82,20
36,77,19
34,80,15
27,79,8
17,72,2
13,66,1
11,58,0
11,55,-2
13,55,-2
15,59,-2
16,61,-3
16,59,-5
13,57,-7
10,69,-9
10,65,-6
9,61,-5
13,67,1
12,70,0
14,71,2
17,71,8
15,72,9
10,63,5
3,54,5
6,46,7
12,44,8
23,45,11
25,46,13
24,54,13
22,54,13
22,59,17
21,91,27
22,101,16
49,86,2
64,90,12
68,81,23
45,65,9
41,69,8
40,78,5
37,77,2
26,66,-2
21,62,-3
15,56,-3
13,55,-3
13,56,-2
13,58,-3
11,57,-5
6,65,-8
4,72,-9
5,69,-13
9,73,-9
11,74,-6
16,72,-1
14,73,4
15,82,7
13,71,3
15,63,4
17,49,13
18,46,15
18,47,13
18,49,13
17,64,15
18,77,23
20,92,28
15,86,18
11,83,12
14,87,8
21,81,12
34,82,19
38,87,12
28,87,-10
14,77,-14
9,69,-9
11,66,0
14,65,1
17,56,-5
18,53,-5
18,49,-4
16,48,-4
13,49,-5
10,51,-6
9,52,-6
8,58,-6
8,64,-6
7,71,-7
12,77,-2
17,72,1
22,83,4
22,82,5
20,77,8
15,72,7
7,59,4
5,46,5
6,43,7
10,43,9
12,44,8
17,49,7
20,54,8
24,58,11
29,68,16
34,78,21
38,91,17
34,93,12
32,87,18
33,82,21
37,74,17
37,81,12
30,79,7
17,67,2
12,60,1
10,54,1
12,54,1
17,56,1
21,61,1
21,62,1
16,58,-3
12,63,-5
4,81,-12
0,82,-16
1,71,-14
12,65,5
15,66,8
19,68,8
16,70,7
8,68,2
5,66,0
4,56,3
8,49,8
11,48,9
18,53,9
20,57,10
23,67,11
25,68,12
28,71,15
37,89,24
38,88,22
33,87,16
33,87,20
36,81,23
36,76,20
35,79,13
25,81,5
21,79,3
13,70,0
12,73,4
18,83,9
15,78,2
10,70,-7
5,60,-8
4,56,-7
3,52,-5
5,56,-4
10,58,-4
9,58,-5
7,70,-7
12,66,-3
17,66,4
16,72,7
12,71,3
11,62,-1
10,55,1
9,53,9
14,57,9
18,61,8
27,72,11
30,75,15
34,82,23
35,93,28
34,97,23
24,94,18
25,90,24
34,83,29
36,78,22
33,82,9
27,85,4
14,82,1
7,67,0
6,63,0
10,60,-1
14,61,0
18,69,-1
19,70,-2
12,65,-7
4,68,-12
1,72,-12
4,65,-11
7,65,-7
15,56,7
15,62,9
18,67,9
12,73,5
7,69,1
3,55,1
1,50,4
8,49,8
12,50,8
17,56,8
23,62,13
25,64,16
31,77,23
36,87,31
36,100,34
26,97,24
13,78,24
27,77,29
37,82,27
41,87,17
33,86,11
16,72,3
9,62,1
7,52,0
11,53,0
15,55,0
25,67,4
25,72,3
11,79,-7
2,89,-13
-10,74,-21
-3,71,-13
4,71,-4
12,68,4
13,68,10
5,78,6
3,78,0
4,64,-5
5,49,3
10,47,10
18,45,20
18,47,14
19,55,9
22,62,13
27,75,18
36,90,24
40,98,26
29,93,22
24,85,24
27,83,29
36,85,27
37,97,15
23,94,1
16,87,-2
2,73,-3
4,63,-2
18,59,2
19,62,6
14,52,5
12,53,2
14,53,2
15,63,-1
16,72,-2
13,73,-8
6,72,-8
8,66,-4
20,74,7
20,73,16
15,73,19
13,71,14
11,58,11
12,51,12
13,41,13
14,40,14
14,43,12
14,58,9
19,70,19
30,92,6
34,84,7
52,100,52
49,75,40
42,73,36
45,77,30
46,78,19
44,96,2
37,98,-5
18,93,-9
4,76,-2
3,66,1
8,55,4
12,54,3
19,58,-1
24,64,-5
15,61,-5
0,62,-4
-1,63,-4
-2,55,-10
1,54,-9
8,58,2
12,60,5
18,68,5
29,89,8
32,90,9
11,83,6
9,75,8
3,57,15
1,52,20
2,50,17
11,53,14
18,57,15
30,68,21
32,73,24
33,83,27
33,92,26
17,95,13
18,85,17
23,79,22
30,66,15
34,68,13
33,81,8
26,80,4
14,65,0
9,57,0
9,56,0
14,55,0
15,57,1
16,58,1
15,56,1
12,50,-3
8,65,-4
10,71,-5
14,69,-4
16,72,0
16,62,8
17,68,7
18,72,6
18,78,5
17,76,3
14,63,4
11,54,7
10,44,9
12,41,8
14,43,9
19,51,13
21,56,16
21,59,14
24,67,16
32,95,24
31,96,14
26,93,12
29,94,21
31,89,17
32,86,8
28,84,6
15,72,1
7,54,-1
6,48,-1
9,46,2
13,49,3
18,59,2
19,64,0
13,67,-7
7,74,-13
6,79,-14
9,71,-14
12,71,-10
19,61,2
20,61,5
22,60,6
19,65,7
15,65,6
8,58,1
6,51,0
5,43,5
7,42,10
15,47,12
22,54,18
25,61,22
27,72,25
25,79,24
20,98,19
18,103,14
17,102,12
28,92,24
29,78,21
26,63,14
24,65,13
18,64,6
14,56,2
12,52,2
11,49,2
10,50,2
12,59,-1
14,62,-3
14,67,-6
12,69,-7
10,81,-9
5,71,-11
6,69,-8
9,66,-1
11,66,0
17,61,5
17,63,9
13,65,8
9,56,4
7,47,7
5,40,8
6,41,8
16,51,11
20,58,16
25,69,21
23,68,17
20,66,18
21,87,23
22,97,20
21,97,12
23,93,16
26,83,18
24,73,11
21,74,9
13,72,4
11,68,3
8,57,3
8,54,3
11,50,1
15,52,1
15,53,0
15,52,-1
14,50,-2
11,59,-4
11,69,-5
12,73,-4
14,74,1
16,68,4
20,77,4
21,72,6
19,71,7
16,69,4
13,59,2
9,50,10
7,48,8
10,42,6
13,46,8
20,54,13
21,59,13
20,58,13
23,75,18
25,86,20
23,93,10
20,92,9
25,82,18
32,85,25
36,72,17
28,74,8
22,72,3
11,65,1
8,59,2
8,54,1
10,53,1
15,57,2
20,62,1
19,64,0
13,60,-4
9,60,-7
6,71,-8
7,76,-8
7,69,-6
11,62,1
11,61,2
14,68,0
16,68,3
18,70,7
17,67,7
13,57,8
7,45,7
6,42,7
10,47,6
14,52,7
20,62,13
22,66,15
23,59,15
27,73,24
29,88,26
24,98,10
20,93,6
25,87,19
30,82,25
36,69,18
30,76,12
25,75,7
15,70,3
11,66,2
9,57,0
9,55,-1
13,56,-1
16,60,-2
18,62,-1
15,58,-4
12,59,-7
9,71,-8
10,72,-7
11,72,-4
11,62,4
11,71,1
14,71,5
15,66,9
12,64,8
10,60,6
9,54,7
8,50,9
10,47,9
16,50,10
19,54,11
22,61,12
24,63,14
30,67,21
39,99,30
43,109,35
31,83,24
18,81,29
18,80,33
26,85,28
32,92,15
22,91,5
15,82,2
7,63,-2
7,58,-4
13,56,-3
17,56,-3
22,59,-2
22,53,-3
15,49,-7
6,59,-13
6,66,-10
11,70,-4
12,74,0
15,75,5
19,69,17
19,68,20
9,70,12
3,66,6
-3,58,3
-1,53,6
8,50,14
17,49,11
19,52,9
24,61,10
26,65,15
33,70,22
36,79,25
37,98,26
22,83,16
18,88,21
31,86,31
38,83,29
39,80,21
33,80,15
20,78,4
12,65,1
10,60,1
12,55,1
14,56,1
17,60,-1
17,63,-2
15,64,-5
9,70,-9
7,71,-11
4,70,-13
4,66,-12
11,68,-2
15,68,1
20,68,6
19,75,8
16,77,6
11,67,2
7,57,3
2,46,7
5,43,9
14,47,11
22,55,13
27,63,17
30,69,20
30,67,21
30,84,27
27,91,24
18,87,10
22,84,21
30,87,24
38,87,13
38,89,11
23,86,3
17,78,2
9,59,-1
11,52,0
13,51,1
20,57,1
22,62,0
21,65,-2
16,62,-4
7,63,-10
2,72,-12
4,69,-11
8,67,-3
11,65,4
12,74,2
13,73,3
16,72,14
8,69,7
7,67,7
3,55,8
3,50,9
9,45,11
14,49,8
16,53,7
25,65,12
32,67,16
37,73,26
38,83,30
31,95,19
24,97,11
24,95,20
36,82,27
37,69,21
33,69,14
28,73,10
16,77,4
12,74,2
10,66,1
12,61,0
14,61,-1
15,60,-3
16,60,-4
14,55,-4
12,54,-6
9,66,-8
11,67,-4
11,65,-1
10,61,6
10,66,6
11,70,3
14,70,6
14,71,7
12,67,10
11,62,9
7,54,8
9,50,7
14,51,8
17,53,9
23,59,10
29,60,12
30,66,16
38,88,25
39,94,23
30,97,16
28,94,21
30,83,26
30,67,17
30,71,15
23,76,9
17,76,6
10,66,3
9,62,2
11,59,2
16,61,1
18,65,1
20,69,-1
17,66,-2
9,65,-7
9,71,-6
10,69,-3
7,64,-1
7,60,3
9,65,5
11,69,4
11,69,8
10,69,7
6,62,3
8,49,4
10,48,7
14,47,9
14,50,7
18,56,8
21,61,12
26,67,13
33,79,19
37,91,26
34,94,17
28,92,12
26,91,26
32,92,31
34,77,19
28,80,13
22,81,9
13,73,3
11,66,2
11,56,3
15,54,2
18,57,2
23,69,2
22,74,0
12,70,-9
7,75,-12
1,82,-6
0,71,-7
2,71,-6
11,62,-3
14,63,0
15,51,9
16,63,6
16,65,2
18,60,2
16,54,4
14,47,10
14,47,9
15,51,7
16,57,11
19,69,16
22,69,23
24,77,27
29,92,27
29,93,20
25,90,26
25,81,32
26,75,23
24,85,12
20,90,7
13,87,-1
10,77,-2
8,62,-3
8,57,-3
15,55,-2
18,57,-4
18,59,-5
17,59,-7
13,62,-9
8,73,-14
7,76,-16
7,73,-12
11,60,0
14,70,0
19,63,5
19,65,7
18,66,8
16,66,8
14,58,7
11,50,11
11,50,13
14,54,13
17,57,14
21,65,16
22,64,18
24,69,24
31,83,25
30,90,21
26,96,19
27,96,24
24,78,17
23,72,13
21,76,6
14,76,0
12,71,-1
10,59,-2
12,56,-1
14,54,-3
15,54,-7
17,50,-19
23,60,1
18,63,1
8,74,-15
4,73,-15
-1,74,-12
-2,71,-11
8,70,-3
17,66,-2
19,71,1
25,85,12
23,79,13
1,61,7
-4,53,8
3,45,16
13,45,20
15,45,19
21,57,18
25,60,19
24,60,21
26,66,26
28,81,26
36,107,32
37,111,31
24,91,5
19,88,3
13,81,-1
12,79,-1
11,64,1
13,54,3
15,52,3
17,52,0
16,56,-1
13,68,-3
9,69,-6
4,74,-13
5,75,-16
7,67,-14
13,60,-8
15,55,-5
19,58,0
22,56,4
29,75,12
28,76,6
23,69,3
6,55,1
-2,51,-1
-5,53,-3
4,57,1
20,65,12
31,66,18
34,66,22
35,76,31
35,84,31
20,90,19
14,87,18
16,91,24
25,82,12
29,86,8
25,95,2
20,93,-2
10,75,-6
7,69,-6
8,61,-6
16,60,-5
19,61,-5
22,59,-5
20,56,-6
12,61,-9
9,64,-9
7,63,-7
9,61,-1
10,61,3
13,68,7
16,69,9
16,72,12
13,74,9
7,68,3
8,57,5
9,52,9
12,48,12
13,49,11
16,53,9
19,58,11
23,67,15
26,72,21
27,79,22
25,93,17
22,95,11
20,85,12
25,81,17
35,75,19
38,78,15
31,77,15
20,71,12
15,67,10
13,62,7
12,63,6
12,64,6
11,64,4
10,62,2
9,59,0
8,54,-1
9,56,-1
9,63,-2
8,73,-5
8,67,-7
11,62,-6
13,58,-2
16,59,2
19,65,9
21,74,11
21,75,9
15,67,12
10,59,14
7,50,16
9,48,16
14,53,15
17,57,17
19,63,25
18,54,25
20,55,27
25,82,35
24,92,28
17,95,9
18,97,14
27,97,23
28,87,8
27,94,7
17,94,-1
12,88,-4
9,71,-3
9,63,-2
12,56,-1
13,49,-3
14,48,-4
11,45,-8
7,40,-11
-1,36,-16
0,42,-15
11,54,-8
19,70,2
22,77,12
26,84,21
25,87,22
23,88,20
17,91,16
8,84,4
10,71,6
12,62,7
18,53,7
21,52,10
20,48,12
18,47,8
21,49,10
24,51,15
25,56,15
33,82,21
34,94,20
20,86,7
19,81,11
29,77,20
40,71,17
42,78,14
32,85,5
26,85,2
14,70,-1
9,56,-2
10,54,-1
16,54,1
19,57,2
21,62,0
19,61,-2
11,66,-8
9,73,-10
6,78,-12
9,70,-10
12,68,-5
18,70,4
21,69,2
23,59,10
15,63,13
8,60,8
13,54,7
14,50,8
15,44,11
16,44,13
18,48,12
21,53,12
24,62,16
27,73,27
25,78,27
22,92,29
20,93,22
21,90,18
27,86,21
37,73,26
34,71,18
30,76,17
21,71,10
18,67,9
14,56,8
14,53,6
13,50,4
15,52,6
13,51,5
11,50,2
9,49,1
9,55,-1
10,65,-2
14,72,-2
16,73,0
16,69,0
17,72,1
20,68,6
22,75,13
20,77,12
12,74,8
4,53,11
4,45,14
10,39,16
13,38,15
18,40,17
20,43,18
22,51,22
23,60,24
23,73,22
19,96,12
14,96,4
17,88,10
23,88,18
36,75,20
35,69,12
31,72,12
21,69,7
18,64,6
15,54,4
13,50,3
12,46,2
13,48,2
14,53,1
14,64,-1
13,67,-3
8,65,-10
7,70,-11
10,73,-9
15,72,-1
16,67,1
17,72,0
18,69,5
23,74,17
13,67,7
8,62,3
3,50,6
6,47,10
14,44,12
14,42,9
19,42,9
23,50,14
24,53,17
29,67,23
33,80,27
31,98,19
20,100,13
20,103,19
27,92,15
28,83,10
28,81,11
24,77,6
16,64,1
14,57,1
12,49,2
16,50,2
17,52,1
18,58,-1
17,60,-3
11,55,-7
9,56,-8
10,71,-7
13,68,-5
14,67,-4
17,63,4
17,68,5
20,64,11
21,63,16
17,67,13
11,62,5
9,56,5
7,47,12
9,45,13
14,44,8
17,46,9
23,56,14
26,62,17
27,64,19
31,86,28
30,94,25
19,98,9
17,95,10
27,91,24
32,67,15
33,68,16
26,70,10
22,69,8
15,59,4
13,55,3
12,52,2
15,54,1
16,56,1
16,59,0
15,59,-1
10,64,-5
10,71,-6
12,78,-6
12,74,-4
13,70,-1
17,68,4
19,65,7
19,58,15
18,64,15
12,64,8
5,57,7
2,50,9
7,42,11
10,41,10
17,43,11
20,47,12
23,55,16
23,58,19
25,68,21
28,90,21
27,96,15
23,98,18
25,98,24
29,75,20
27,70,15
25,75,16
17,68,10
15,63,8
13,55,7
13,53,6
15,50,4
17,52,3
17,55,3
16,60,2
13,59,-1
11,71,-3
11,80,-4
10,75,-4
10,73,-1
11,70,1
16,70,4
17,60,8
15,60,11
11,60,7
8,59,4
5,49,6
7,45,8
11,43,7
14,44,6
19,51,8
21,56,10
23,60,13
26,68,17
29,79,21
31,95,21
25,96,14
21,88,18
26,92,28
36,74,24
30,72,15
25,73,11
15,70,6
12,66,6
11,57,4
11,53,3
14,50,1
18,55,0
18,58,0
19,62,0
15,60,-4
11,75,-9
10,81,-9
10,72,-7
14,68,2
16,67,6
15,66,9
15,62,12
9,71,8
6,68,3
3,59,2
6,45,7
9,41,8
15,42,10
17,45,8
19,51,7
19,56,10
22,58,13
26,70,18
30,83,22
31,92,17
25,92,9
25,87,23
32,89,30
40,72,24
31,76,16
25,77,11
13,71,6
11,64,5
12,57,4
14,56,4
18,56,2
20,60,1
19,62,0
14,61,-4
11,63,-5
11,77,-7
10,77,-7
9,67,-5
9,62,-1
11,68,-2
15,63,3
16,59,9
14,67,10
11,66,7
9,57,7
6,44,10
9,41,12
15,43,12
17,45,11
21,56,15
22,62,18
25,64,23
28,79,30
28,89,30
19,98,15
15,99,17
24,96,29
28,81,24
27,70,14
22,75,13
18,73,9
14,63,5
13,58,4
14,52,3
15,50,2
16,52,1
15,54,-1
14,53,-1
11,52,-2
11,60,-3
12,76,-4
12,75,-3
10,72,1
14,65,8
17,68,12
20,64,18
19,70,17
12,71,10
8,69,8
4,56,12
8,44,12
11,41,11
16,40,10
18,42,10
22,52,14
24,59,19
26,70,21
21,85,18
17,86,15
14,91,10
22,88,17
37,79,29
42,71,25
38,70,15
25,74,7
19,70,5
11,57,4
11,55,5
16,54,4
19,54,4
21,57,2
18,60,1
16,59,0
11,65,-4
10,75,-5
6,78,-5
6,77,-1
9,73,4
11,75,3
12,68,7
13,70,14
10,73,12
6,67,5
4,59,6
5,43,12
10,36,12
13,34,11
19,38,11
21,45,13
24,58,18
25,59,18
26,69,25
25,92,26
17,85,12
14,90,12
20,85,18
34,85,20
38,84,14
35,89,11
21,78,4
17,67,3
12,52,2
12,50,4
14,49,3
15,48,2
16,52,0
14,58,1
12,59,0
7,61,-6
7,68,-7
11,74,-6
13,74,-4
17,72,0
19,64,5
21,59,11
24,65,18
22,69,16
16,68,9
11,63,9
1,48,11
7,42,10
11,41,9
20,42,10
23,45,13
28,55,20
27,57,20
25,61,21
24,88,25
20,93,18
13,91,13
18,91,20
33,84,29
35,72,13
31,74,12
19,74,6
14,71,3
10,62,3
11,59,3
14,55,2
15,53,-1
16,53,-1
15,53,-1
14,51,-1
12,52,-4
11,58,-5
12,69,-4
14,76,0
16,75,3
18,71,13
21,66,18
23,72,16
21,74,11
12,73,7
5,55,9
7,48,10
14,41,11
17,40,12
21,40,11
23,45,13
24,58,16
20,62,13
20,75,15
22,104,9
20,94,2
21,96,4
22,110,10
8,83,-6
0,71,-15
-1,74,-12
-5,45,-3
-5,30,1
4,26,4
8,30,3
10,33,2
15,51,-1
18,58,-1
21,63,3
20,58,3
19,71,3
19,80,2
17,79,6
9,79,7
8,80,9
4,81,1
0,73,2
-7,59,4
-8,74,0
-12,75,-5
-11,48,0
-8,39,6
-4,37,7
1,39,6
4,50,6
6,55,7
9,63,12
11,65,15
13,71,17
15,83,18
10,74,13
9,72,10
15,68,16
32,78,23
32,93,11
27,83,4
15,72,3
9,59,5
11,42,6
13,39,6
19,42,9
18,47,8
16,50,9
12,52,8
15,51,1
50,66,27
62,93,53
47,94,45
43,102,49
48,95,54
48,87,54
38,77,47
24,78,37
17,67,27
-1,38,11
-9,20,9
-9,15,13
-14,3,16
-14,1,18
-18,-3,16
-20,-5,15
-20,-6,21
-19,-8,25
-12,-8,28
15,-1,41
15,-2,38
14,-3,36
19,-5,35
48,6,52
46,21,56
48,24,54
47,37,51
34,38,45
30,34,54
36,44,57
32,48,42
30,47,38
32,47,36
37,48,29
37,47,26
32,51,21
30,56,17
34,72,6
33,77,6
35,78,10
36,79,17
39,84,19
34,75,23
28,74,24
11,74,17
0,61,14
-1,51,14
6,35,19
9,31,19
12,32,20
15,38,20
14,48,18
17,48,20
20,60,23
21,78,13
19,77,5
22,85,10
26,87,14
36,84,4
37,78,2
35,74,7
27,66,3
21,56,-3
18,43,0
19,43,4
19,42,5
19,45,3
20,47,3
18,50,6
16,50,5
14,67,1
14,75,1
15,78,4
14,76,6
15,80,6
23,81,11
24,67,15
21,70,9
19,68,3
18,58,9
15,41,10
15,36,8
19,34,7
20,34,8
21,41,10
22,47,12
22,52,11
23,59,17
23,68,20
23,87,15
19,91,10
20,86,20
32,83,24
34,78,16
32,78,13
28,74,12
20,61,8
17,55,7
15,47,4
16,44,4
18,44,6
18,48,4
18,50,3
14,52,1
12,53,-1
11,68,-2
12,76,-3
12,74,-1
16,70,9
18,68,12
22,73,12
23,71,14
19,76,14
15,74,10
10,62,9
11,44,10
12,38,10
16,32,10
18,32,9
21,38,11
23,45,14
22,57,16
19,63,19
18,72,20
18,81,19
17,83,13
20,85,12
26,91,19
37,83,24
38,76,16
39,79,17
23,76,6
17,71,3
11,60,5
12,57,6
16,50,4
18,47,2
17,46,1
15,48,2
14,53,2
9,63,-2
7,67,-6
7,74,-9
14,76,-4
16,73,-2
22,72,3
25,67,10
25,77,12
20,75,0
12,68,-1
4,51,9
6,38,16
14,41,23
18,47,26
22,45,24
18,52,19
14,54,16
14,66,14
20,78,16
31,91,14
34,98,13
37,96,23
37,82,20
34,76,11
26,81,7
21,81,6
13,69,3
10,61,3
11,55,3
14,55,2
14,53,1
12,56,-2
11,59,-3
9,59,-6
8,59,-8
10,69,-9
13,65,-9
13,65,-6
15,60,2
18,65,6
24,64,13
25,68,15
20,74,10
12,64,3
8,52,2
10,40,11
12,42,14
18,48,10
20,52,11
25,63,21
24,57,28
20,54,30
18,78,30
15,95,23
5,96,1
5,87,4
20,87,21
34,80,23
35,80,20
22,83,7
13,78,1
3,64,-3
3,58,-2
8,50,0
14,46,0
16,47,0
17,49,-2
17,49,-3
12,48,-7
9,55,-8
10,68,-7
11,67,-2
14,70,5
18,74,10
21,80,10
23,77,17
18,80,14
10,76,6
4,63,8
2,54,10
7,45,7
11,43,7
20,45,8
24,48,10
30,56,14
31,61,18
33,70,22
36,89,23
32,93,15
21,88,13
20,89,16
28,77,15
32,78,8
32,82,6
20,77,1
16,70,0
9,59,0
8,55,-1
12,53,-1
16,55,0
18,55,0
26,54,1
30,55,2
17,68,-9
4,69,-13
-13,69,-13
-5,70,-2
-2,72,-2
17,73,9
24,63,19
25,62,21
21,60,16
13,59,9
5,53,11
5,49,12
11,46,14
15,50,16
21,57,14
23,60,15
19,53,19
18,59,21
21,67,20
33,86,13
30,95,12
24,99,21
23,95,25
18,70,14
16,68,17
15,69,17
13,68,12
12,65,10
11,61,5
11,59,5
11,54,4
11,53,1
11,53,0
10,50,-1
10,51,-2
11,58,-3
12,61,-3
13,65,-2
17,67,1
20,76,2
26,73,8
27,74,11
19,80,7
13,78,1
7,64,3
4,50,11
8,47,12
16,43,13
20,43,14
26,47,20
27,51,24
28,57,28
24,63,29
22,75,29
17,87,17
13,85,10
20,83,20
27,83,25
41,83,18
38,95,8
30,96,3
13,84,-2
10,75,-3
8,66,-3
11,65,-2
18,66,0
19,66,-2
18,61,-2
12,46,-2
18,36,-5
36,44,7
38,51,8
26,46,4
18,53,6
19,51,12
18,61,9
19,61,9
16,52,13
15,57,15
12,59,12
11,55,15
14,52,16
20,50,10
27,50,13
45,55,24
51,59,25
52,62,26
44,60,24
42,58,27
42,71,29
39,75,21
32,85,15
32,83,15
43,84,20
42,67,15
38,67,14
28,69,11
23,69,8
16,65,7
15,62,6
11,56,2
13,50,2
13,48,1
14,48,0
14,46,0
14,43,1
14,48,0
16,59,0
17,67,2
20,74,5
22,74,10
22,84,7
19,73,5
18,75,7
16,71,5
20,60,9
20,53,10
17,41,9
17,39,9
17,41,10
19,37,10
27,46,24
27,58,37
19,75,30
19,101,24
28,104,19
37,88,22
38,81,24
43,78,26
38,68,10
35,68,9
28,75,7
28,68,5
23,59,-1
21,54,-3
20,53,-1
22,59,-1
22,63,-2
19,61,-5
15,57,-7
11,49,-9
11,54,-8
14,59,-6
15,60,0
17,62,4
19,69,9
20,70,9
21,67,14
24,72,17
23,78,12
18,72,8
12,63,8
11,51,10
15,49,12
21,47,15
21,47,15
7,53,17
31,52,26
31,53,24
22,78,10
20,93,3
15,87,-6
16,82,-2
19,79,7
25,81,8
21,74,0
13,62,-1
6,59,2
2,57,2
3,51,0
7,42,-1
7,44,-3
8,47,-5
9,56,-9
8,60,-10
9,58,-10
10,63,-11
13,81,-11
14,80,-4
11,80,-3
11,73,1
11,77,1
7,63,5
5,64,6
2,70,4
-2,61,3
-2,53,5
5,41,9
7,38,10
10,39,10
12,43,10
15,54,11
16,59,10
17,62,11
18,83,10
15,88,5
11,78,2
15,76,7
25,80,13
24,71,5
20,69,3
15,69,1
15,68,0
12,53,-1
11,48,2
14,49,-1
14,49,-2
13,46,0
14,52,2
15,57,2
13,59,-3
11,65,-5
12,80,-3
14,71,3
16,77,4
17,67,10
18,82,10
14,72,5
13,66,7
15,65,8
19,61,8
19,55,8
13,42,6
11,39,6
12,37,13
12,40,16
15,50,13
22,55,14
22,52,17
26,60,23
30,73,23
27,81,10
22,83,12
25,78,15
33,69,18
31,65,14
25,75,13
22,77,11
17,74,8
17,60,7
17,55,6
17,52,4
18,51,4
18,52,3
16,52,2
14,49,3
11,55,1
12,63,1
13,69,3
12,69,3
13,68,10
13,74,9
17,62,17
19,59,18
18,64,13
20,78,12
18,75,15
9,53,10
9,46,8
17,40,13
22,41,13
22,43,13
25,53,19
24,56,19
25,60,22
27,69,24
26,83,22
21,90,17
21,90,21
28,79,18
26,72,13
25,75,14
23,74,10
20,67,7
16,56,5
15,51,4
13,45,2
13,44,2
13,44,2
13,47,2
15,50,4
12,55,1
13,63,2
15,76,4
16,76,4
16,77,9
16,78,9
21,82,11
21,66,17
21,62,17
20,61,11
19,60,13
11,48,11
10,44,9
13,39,9
19,41,12
21,44,14
22,50,17
21,49,17
21,53,20
24,68,25
23,91,16
13,91,6
14,85,9
25,75,17
28,65,14
31,67,12
29,69,11
21,61,5
14,52,1
13,49,1
12,46,3
13,46,3
14,48,3
14,50,3
14,54,3
12,58,0
14,68,0
16,81,3
16,78,2
14,78,4
14,75,4
19,73,6
22,62,15
24,62,17
19,65,10
17,62,10
8,47,10
9,41,9
13,35,8
19,37,11
21,42,13
23,48,14
21,47,13
24,61,18
26,76,16
22,90,2
26,106,12
29,107,18
28,70,12
25,59,12
21,57,18
19,55,17
18,50,9
16,46,6
16,47,6
17,49,4
18,52,4
20,58,3
19,60,3
14,59,0
14,74,-1
16,84,1
13,79,-5
10,78,-5
6,71,-3
17,55,8
23,54,13
17,62,9
10,65,3
0,64,-2
-4,56,-1
0,46,4
6,44,5
16,43,7
23,49,9
24,55,11
24,59,13
23,62,13
27,73,23
30,78,28
27,88,19
24,96,25
23,96,26
24,72,12
26,74,14
22,75,11
18,72,7
12,60,4
11,53,2
13,52,2
16,52,1
18,53,1
18,54,0
16,53,-1
11,57,-4
13,73,-4
13,72,-4
14,72,-3
15,68,1
19,75,3
21,67,6
23,66,16
17,66,10
16,65,7
8,52,7
6,48,9
8,44,9
11,43,9
18,48,12
24,56,17
22,53,16
24,68,22
26,79,26
27,99,19
21,101,11
18,97,17
27,77,20
27,62,13
30,62,17
27,65,15
20,65,8
17,62,6
13,55,3
13,54,2
14,54,1
16,59,0
16,60,-1
14,54,-4
14,52,-5
18,67,3
14,76,1
12,75,-2
10,66,3
11,66,6
17,57,13
16,54,15
12,69,10
8,70,8
5,66,9
5,52,10
9,48,10
18,44,13
21,43,15
26,44,16
28,51,18
31,49,25
34,62,30
33,74,31
23,87,20
15,93,17
16,90,23
31,79,25
34,73,20
32,77,19
26,77,16
14,74,7
12,68,5
13,57,4
14,52,5
16,52,5
17,51,4
17,50,3
15,46,0
13,45,-1
12,55,-2
13,61,-1
15,65,0
18,68,7
20,77,9
23,79,14
22,74,18
13,71,13
7,69,8
7,64,8
9,54,7
16,48,9
20,43,11
22,42,12
26,44,14
28,48,18
26,48,19
29,60,28
32,71,32
28,83,22
22,88,17
20,88,22
35,77,30
36,66,24
34,69,23
29,73,21
20,78,10
17,74,7
15,64,5
14,55,4
15,53,3
16,51,2
17,50,2
16,49,0
15,48,-1
12,52,-4
15,64,-2
15,64,-1
17,69,4
19,67,11
23,72,17
21,75,14
16,69,14
12,72,15
10,72,13
7,63,12
8,55,10
10,45,10
13,42,11
20,41,12
26,48,14
28,53,17
25,55,17
26,64,20
30,87,27
29,95,21
18,92,13
25,96,26
29,79,21
32,65,14
30,66,16
23,65,10
19,62,7
14,55,4
13,51,3
13,51,3
16,54,3
16,57,2
14,59,-1
11,59,-3
10,66,-4
12,75,-5
9,70,-8
8,74,-7
11,77,-5
21,70,3
22,59,10
19,64,15
12,66,4
8,63,3
1,50,7
3,47,10
13,44,10
18,47,11
25,54,17
26,55,21
26,56,23
29,74,30
32,85,31
25,96,20
20,92,22
22,91,25
26,73,14
28,72,15
26,71,14
24,69,11
17,59,4
