47,-39,-4
45,-38,-4
44,-38,-3
44,-36,-3
45,-35,-4
45,-33,-5
39,-29,-3
36,-26,-2
32,-20,0
31,-18,0
31,-18,1
33,-22,2
39,-24,2
51,-29,-1
48,-29,-6
38,-38,-17
36,-50,-26
75,-77,-44
103,-83,-50
109,-59,-26
68,-27,14
52,-16,9
49,-9,-2
51,-9,-7
45,-12,-6
46,-20,-5
42,-21,-9
37,-16,-20
35,-16,-25
41,-48,-48
66,-78,-65
108,-119,-15
37,-99,44
7,-69,9
38,-44,6
50,-34,-4
48,-22,-20
39,-22,-20
27,-25,-6
24,-33,1
26,-37,0
35,-38,-1
45,-39,2
52,-35,3
53,-35,1
55,-40,-3
61,-38,-5
64,-44,-2
72,-69,-24
92,-70,-30
34,-40,-19
14,-31,-14
6,-30,-9
19,-43,-29
35,-51,-44
60,-48,-49
63,-45,-36
56,-32,-13
58,-27,-7
45,-21,-14
52,-26,-21
54,-29,-24
55,-36,-24
57,-38,-22
56,-34,-21
53,-30,-21
55,-25,-18
52,-25,-15
52,-26,-15
56,-28,-15
55,-29,-15
60,-37,-24
65,-41,-28
58,-39,-25
45,-41,-5
44,-44,0
39,-43,-5
39,-42,-8
36,-41,-9
36,-42,-7
37,-44,-4
41,-45,-1
45,-45,0
47,-42,1
47,-41,0
44,-37,-2
42,-37,-4
47,-39,-5
49,-40,1
47,-38,4
43,-36,3
45,-36,2
46,-39,-2
47,-40,-3
50,-40,-1
54,-37,1
55,-36,1
55,-35,1
53,-33,2
54,-31,2
56,-30,2
62,-31,2
60,-37,2
62,-41,6
56,-47,6
54,-53,8
63,-66,8
71,-68,8
50,-59,18
43,-55,31
42,-52,27
52,-45,12
65,-37,14
55,-23,15
55,-15,14
59,-6,9
54,5,9
55,4,15
57,-2,28
35,-2,34
-2,-9,41
-3,-19,47
-1,-15,52
-15,-14,55
-21,-14,57
-22,-17,61
-25,-16,59
-31,-14,52
-32,-15,50
-26,-19,57
-29,-20,59
-31,-20,57
-30,-18,57
-30,-42,81
-41,-21,38
-28,-3,57
-30,-13,48
-32,-12,50
-32,-12,50
-35,-13,52
-34,-13,53
-27,-9,52
-25,-8,49
-29,-13,43
-24,-15,42
-23,-15,42
-39,-17,41
-38,-23,45
-30,-32,54
-32,-34,56
-31,-36,57
-26,-34,50
-24,-34,48
-23,-34,45
-25,-36,44
-27,-39,44
-26,-40,44
-26,-41,41
-32,-41,41
-34,-41,40
-32,-40,40
-32,-40,41
-34,-41,38
-33,-41,40
-35,-40,40
-28,-42,39
-26,-40,39
-29,-41,40
-31,-41,39
-28,-42,40
-28,-40,41
-29,-39,39
-30,-36,39
-28,-38,39
-28,-37,40
-30,-38,40
-30,-39,40
-29,-38,41
-29,-37,41
-29,-37,40
-28,-38,41
-28,-38,42
-28,-38,42
-29,-37,43
-27,-39,43
-27,-38,43
-28,-38,43
-28,-38,43
-27,-38,44
-26,-37,44
-27,-37,44
-28,-36,44
-27,-36,44
-26,-35,44
-26,-35,44
-27,-35,44
-27,-35,45
-26,-36,45
-25,-36,45
-26,-35,46
-25,-35,46
-25,-35,46
-25,-35,46
-25,-35,47
-25,-35,47
-25,-35,47
-24,-35,47
-25,-34,47
-25,-34,47
-24,-34,47
-24,-34,47
-24,-33,47
-25,-33,47
-24,-33,47
-24,-33,48
-24,-33,47
-25,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-23,-33,48
-23,-33,48
-23,-33,48
-23,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-24,-33,48
-23,-33,48
-23,-33,48
-24,-33,47
-24,-32,48
-24,-33,48
-24,-33,48
-24,-32,48
-24,-33,48
-24,-32,48
-24,-33,49
-24,-33,49
-23,-33,49
-24,-32,49
-24,-32,49
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-24,-32,49
-24,-32,49
-24,-32,49
-24,-32,49
-24,-32,48
-24,-32,49
-24,-32,49
-24,-32,48
-24,-32,48
-23,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-33,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-32,48
-24,-33,48
-23,-33,48
-24,-32,48
-23,-32,48
-23,-32,49
-24,-33,48
-24,-33,49
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-23,-33,49
-23,-33,49
-23,-33,49
-24,-33,49
-24,-33,49
-23,-33,49
-23,-32,49
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,48
-23,-33,49
-24,-33,49
-24,-33,49
-23,-33,48
-23,-33,48
-23,-33,48
-23,-33,48
-23,-32,48
-23,-32,49
-23,-33,48
-23,-32,49
-23,-32,49
-23,-32,48
-23,-32,48
-23,-32,49
-23,-32,49
-23,-32,49
-23,-32,48
-23,-32,48
-23,-32,48
-23,-32,49
-23,-32,49
-23,-32,49
-23,-32,49
-24,-32,49
-23,-32,49
-23,-32,49
-23,-32,49
-23,-32,49
-23,-32,49
-23,-32,49
-23,-32,48
-23,-32,48
-23,-32,49
-24,-32,50
-23,-32,50
-23,-31,50
-23,-31,50
-22,-33,48
-23,-31,48
-23,-30,47
-22,-29,47
-23,-29,47
-26,-28,51
-27,-29,53
-35,-25,60
-23,-33,54
-21,-28,55
-19,-25,50
-27,-22,50
-25,-24,50
-24,-23,50
-22,-23,52
-22,-23,56
-23,-25,64
-26,-30,53
-25,-30,52
-24,-27,48
-23,-26,47
-28,-24,42
-28,-23,41
-23,-25,45
-25,-28,50
-26,-29,50
-28,-31,53
-27,-31,54
-25,-31,54
-26,-30,53
-27,-29,51
-31,-28,50
-34,-27,49
-35,-28,49
-34,-29,50
-29,-27,50
-25,-27,51
-18,-29,57
-5,-29,57
-7,-28,57
-15,-23,54
-20,-22,53
-21,-21,50
-20,-21,50
-18,-22,50
-20,-23,52
-22,-24,53
-20,-24,54
-19,-24,54
-20,-24,55
-20,-24,55
-20,-24,56
-21,-24,56
-22,-24,55
-24,-25,54
-24,-25,54
-24,-24,53
-24,-24,53
-21,-24,52
-21,-23,52
-21,-23,52
-20,-23,52
-20,-22,52
-21,-22,53
-21,-22,53
-21,-22,56
-23,-23,55
-22,-23,55
-22,-25,55
-22,-25,55
-22,-24,55
-22,-24,54
-21,-23,54
-22,-23,54
-22,-23,54
-20,-23,53
-21,-23,53
-20,-24,54
-20,-24,54
-23,-24,55
-21,-24,54
-21,-23,54
-20,-22,54
-19,-22,54
-20,-21,55
-19,-24,55
-12,-26,54
-9,-29,49
-7,-26,46
-3,-20,42
-4,-20,42
8,-16,42
16,-20,42
14,-23,45
13,-28,52
16,-32,54
34,-32,54
45,-33,48
66,-31,36
81,-14,35
77,-18,26
69,-11,24
79,-13,35
53,-22,44
32,-25,33
36,-34,19
67,-37,-10
75,-36,-18
71,-13,4
64,-11,14
53,-15,25
51,-7,20
46,-10,9
56,-31,19
59,-36,20
40,-41,2
39,-44,1
50,-48,9
53,-60,13
18,-59,10
23,-54,16
26,-48,12
37,-45,14
45,-43,16
52,-33,15
59,-28,10
67,-19,3
73,-20,-3
70,-20,-1
52,-27,8
49,-30,14
47,-38,21
48,-36,18
59,-32,22
65,-41,12
76,-46,5
67,-43,0
58,-37,4
42,-31,4
36,-24,-2
43,-8,-16
56,-16,-17
58,-22,-19
60,-33,-12
58,-32,-7
48,-29,0
46,-31,3
46,-28,6
54,-30,7
57,-32,3
64,-33,-5
65,-31,-5
57,-27,-2
56,-28,0
64,-31,0
62,-33,-3
61,-35,-3
82,-49,-13
92,-54,-12
61,-48,-6
40,-51,-7
18,-57,-7
20,-49,-2
28,-46,0
37,-38,-1
41,-32,-1
43,-25,1
44,-25,4
45,-27,11
48,-28,15
45,-29,12
45,-30,7
48,-30,6
53,-33,6
54,-33,6
57,-38,14
50,-35,12
48,-30,7
60,-22,10
60,-16,8
65,-18,15
71,-28,19
63,-43,15
70,-54,7
66,-53,0
44,-39,-13
40,-30,-13
38,-22,-18
41,-22,-18
49,-22,-19
54,-29,-6
56,-32,-1
56,-31,-2
56,-29,-4
57,-28,-3
57,-27,-3
54,-24,-7
55,-26,-7
55,-28,-6
55,-32,-5
59,-36,-5
59,-40,-10
58,-43,-16
84,-45,-22
77,-43,-13
64,-44,-14
37,-44,-21
30,-41,-21
25,-39,-12
27,-42,-12
30,-47,-11
30,-38,-11
39,-33,-8
45,-29,-11
43,-30,-15
53,-32,1
48,-31,-3
52,-32,0
41,-30,-2
41,-29,-4
49,-30,-8
53,-33,-8
61,-41,-4
66,-40,0
71,-29,1
69,-38,-10
55,-36,-14
62,-48,-18
62,-49,-17
45,-40,-18
41,-38,-16
40,-28,-17
40,-24,-26
42,-25,-28
46,-27,-23
47,-28,-18
51,-29,-10
55,-27,-9
57,-24,-13
52,-24,-17
50,-26,-18
52,-29,-15
52,-29,-14
55,-33,-10
57,-35,-8
60,-35,-11
66,-38,-15
70,-39,-11
60,-39,-11
65,-34,-13
73,-29,-15
70,-29,-15
56,-35,-21
36,-42,-23
26,-47,-21
23,-49,-14
26,-50,-9
30,-44,-9
32,-38,-8
40,-31,-9
48,-25,-8
55,-27,-5
53,-31,-3
49,-32,-1
43,-36,-2
41,-35,-2
44,-35,-4
45,-33,-10
52,-34,-11
71,-36,-5
77,-34,-2
73,-43,-12
67,-40,-15
58,-48,-29
38,-43,-21
37,-43,-16
39,-35,-20
41,-31,-22
40,-30,-25
41,-29,-26
40,-29,-26
40,-26,-25
43,-25,-24
53,-27,-13
51,-26,-11
51,-26,-12
57,-26,-15
58,-26,-14
57,-31,-11
60,-35,-10
63,-42,-12
60,-45,-19
73,-51,-35
80,-50,-32
69,-50,-28
43,-48,-22
33,-46,-15
19,-43,-1
14,-42,2
14,-41,-3
34,-37,-8
42,-35,-8
43,-31,-5
44,-30,-3
46,-33,1
46,-35,3
41,-32,4
44,-32,5
46,-34,2
54,-42,-3
70,-45,2
76,-58,1
65,-52,-7
71,-46,-11
49,-40,-10
47,-38,-11
43,-29,-13
39,-26,-17
37,-26,-20
43,-26,-22
47,-27,-27
48,-28,-21
51,-27,-15
56,-25,-9
54,-23,-11
55,-24,-12
55,-25,-11
54,-26,-9
55,-28,-7
57,-30,-6
63,-35,-9
68,-36,-9
63,-37,-8
57,-38,-11
59,-40,-20
76,-41,-19
69,-39,-15
52,-39,-19
46,-39,-21
36,-43,-20
29,-45,-17
24,-48,-6
26,-50,-1
26,-48,0
43,-41,0
48,-36,-1
48,-31,-2
45,-32,-1
42,-34,-1
40,-33,1
41,-33,3
48,-30,6
52,-33,4
57,-40,-1
63,-43,1
60,-47,4
53,-49,-7
56,-44,-11
51,-47,-9
55,-48,-5
59,-43,-10
54,-36,-7
36,-24,-9
39,-23,-15
45,-25,-19
51,-28,-26
51,-28,-26
53,-30,-14
52,-29,-9
51,-27,-6
54,-27,-7
55,-27,-6
55,-27,-7
54,-26,-7
56,-28,-7
58,-30,-7
65,-33,-4
66,-37,-4
65,-38,-6
64,-44,-17
74,-44,-17
71,-41,-7
52,-44,-13
46,-43,-18
37,-44,-15
24,-43,-14
22,-42,-10
24,-43,-2
19,-44,-5
25,-46,-11
41,-45,-14
44,-39,-6
39,-36,-6
41,-35,3
40,-34,3
49,-42,-9
52,-41,-10
45,-35,-10
47,-35,-18
55,-33,-15
60,-32,-12
64,-32,-11
71,-39,-21
64,-44,-31
58,-46,-36
41,-42,-22
37,-43,-18
39,-34,-24
38,-30,-28
34,-27,-30
36,-28,-32
40,-31,-35
42,-33,-27
44,-31,-22
48,-29,-17
45,-28,-20
47,-29,-28
49,-29,-31
49,-29,-33
48,-28,-31
48,-28,-28
49,-30,-26
50,-32,-27
49,-36,-29
50,-38,-29
51,-43,-33
59,-41,-39
64,-40,-38
65,-39,-35
59,-41,-39
42,-44,-38
32,-45,-36
20,-46,-25
18,-45,-11
19,-46,-8
23,-44,-17
31,-43,-20
39,-35,-24
40,-34,-24
41,-32,-22
45,-35,-20
49,-35,-15
43,-35,-15
41,-34,-16
41,-33,-21
43,-34,-23
50,-35,-24
53,-37,-19
52,-38,-14
47,-37,-14
48,-36,-17
56,-32,-17
60,-35,-17
58,-50,-26
57,-53,-24
46,-51,-20
34,-40,-26
40,-38,-27
40,-28,-31
37,-24,-32
34,-21,-37
42,-24,-35
45,-28,-34
51,-31,-30
49,-31,-28
48,-28,-19
49,-27,-20
48,-25,-23
47,-25,-26
47,-27,-27
52,-28,-27
55,-28,-25
54,-28,-21
49,-27,-28
51,-29,-29
56,-36,-24
56,-40,-23
57,-38,-34
64,-37,-38
68,-32,-37
65,-33,-35
48,-40,-36
33,-43,-32
24,-44,-25
19,-48,-10
19,-50,-5
25,-47,-17
34,-42,-20
41,-33,-20
43,-28,-17
43,-28,-16
45,-33,-13
45,-34,-12
41,-35,-11
42,-35,-12
46,-36,-15
43,-40,-22
45,-44,-18
52,-41,-9
59,-35,-7
72,-39,-18
64,-58,-38
58,-55,-42
46,-48,-22
41,-45,-19
41,-32,-21
36,-27,-24
29,-27,-36
31,-27,-38
37,-27,-38
38,-26,-28
42,-25,-25
47,-26,-23
50,-27,-22
51,-29,-22
52,-29,-26
52,-28,-27
52,-28,-24
54,-30,-22
59,-37,-26
60,-38,-30
59,-40,-36
64,-41,-44
61,-40,-41
55,-44,-29
47,-45,-27
30,-48,-19
22,-48,-13
14,-45,-13
32,-40,-22
39,-36,-21
42,-27,-21
44,-26,-17
48,-30,-7
43,-32,-10
39,-32,-14
43,-31,-13
46,-31,-13
54,-31,-16
55,-35,-20
53,-36,-16
58,-37,-13
70,-29,-11
68,-49,-35
61,-40,-34
49,-43,-25
39,-42,-19
45,-39,-22
43,-34,-26
37,-25,-29
33,-23,-33
36,-25,-36
44,-28,-38
49,-29,-34
46,-28,-23
45,-26,-18
44,-17,-22
49,-28,-32
50,-30,-31
52,-31,-22
52,-31,-20
52,-32,-24
51,-34,-26
48,-32,-32
59,-40,-31
60,-44,-33
64,-42,-43
65,-38,-40
60,-38,-26
49,-40,-27
32,-44,-29
18,-46,-20
15,-46,-15
23,-48,-14
30,-44,-19
38,-36,-21
40,-32,-19
46,-31,-11
44,-35,-10
40,-35,-12
38,-35,-14
39,-34,-15
45,-34,-17
49,-35,-18
49,-38,-22
56,-39,-16
58,-36,-14
68,-29,-13
72,-44,-24
58,-44,-35
55,-44,-30
37,-46,-17
44,-45,-22
43,-39,-28
39,-29,-35
38,-27,-35
37,-28,-35
36,-28,-36
38,-30,-32
42,-29,-22
44,-30,-19
48,-30,-20
48,-29,-23
49,-27,-25
48,-27,-26
48,-27,-26
51,-31,-24
51,-33,-24
54,-36,-31
56,-38,-32
62,-39,-25
63,-43,-29
67,-47,-44
53,-40,-35
47,-41,-28
36,-44,-21
28,-45,-19
16,-43,-10
16,-43,-10
35,-40,-19
50,-33,-19
47,-29,-18
41,-25,-13
40,-27,-11
41,-31,-11
43,-33,-12
46,-32,-10
50,-29,-11
51,-29,-16
47,-35,-23
53,-38,-20
67,-35,-13
76,-42,-16
57,-41,-31
55,-48,-35
50,-46,-30
46,-41,-21
42,-37,-21
36,-26,-24
35,-22,-26
37,-21,-35
43,-14,-35
48,-9,-33
50,-16,-39
46,-28,-38
39,-37,-27
39,-37,-15
50,-35,-9
53,-30,-21
52,-27,-24
51,-25,-30
51,-28,-33
51,-37,-41
52,-42,-42
63,-45,-29
69,-45,-31
62,-44,-37
41,-42,-40
31,-41,-36
22,-38,-21
20,-39,-16
20,-43,-7
29,-45,-10
37,-43,-12
44,-35,-16
45,-32,-16
44,-28,-16
44,-27,-14
46,-27,-9
61,-26,-5
68,-26,-5
69,-30,-5
62,-53,-19
44,-62,-38
60,-69,-39
48,-47,-47
26,-30,-32
32,-26,-28
39,-24,-30
37,-21,-29
36,-24,-24
39,-24,-22
43,-27,-23
50,-28,-26
52,-27,-26
53,-26,-24
50,-25,-23
48,-27,-22
48,-29,-23
50,-37,-25
52,-36,-32
59,-40,-31
64,-41,-32
68,-42,-36
69,-36,-34
61,-37,-30
40,-39,-34
28,-45,-34
22,-45,-28
20,-45,-11
22,-47,-5
35,-41,-17
48,-33,-19
50,-29,-19
45,-24,-17
41,-25,-16
40,-28,-11
42,-31,-10
47,-35,-13
50,-37,-12
50,-36,-12
47,-38,-17
48,-41,-18
49,-41,-15
52,-38,-12
68,-34,-2
73,-51,-21
57,-47,-29
53,-45,-26
44,-43,-23
37,-37,-21
37,-32,-24
36,-25,-31
37,-23,-38
43,-25,-38
55,-30,-29
52,-29,-23
41,-28,-17
40,-30,-17
42,-32,-20
43,-33,-24
45,-34,-25
53,-33,-28
57,-34,-28
65,-40,-23
61,-43,-23
60,-50,-40
65,-57,-45
55,-55,-37
34,-55,-24
27,-53,-18
15,-49,-3
9,-47,2
20,-44,-6
32,-38,-17
33,-35,-21
39,-30,-20
49,-33,-13
56,-38,-4
47,-41,-5
37,-38,-3
40,-36,-6
42,-35,-7
45,-37,-11
47,-42,-17
58,-39,-14
66,-35,-10
69,-24,-1
65,-33,-10
51,-46,-33
63,-55,-29
53,-53,-24
34,-51,-17
27,-49,-19
36,-40,-22
42,-35,-33
43,-32,-34
40,-31,-26
40,-31,-20
38,-30,-16
40,-30,-17
43,-32,-21
49,-33,-24
51,-32,-25
50,-29,-26
49,-29,-24
57,-37,-24
61,-41,-25
69,-43,-25
62,-47,-39
65,-57,-45
52,-54,-30
39,-51,-24
19,-52,-14
14,-52,-13
15,-46,-11
29,-42,-17
35,-38,-21
49,-30,-16
49,-29,-10
41,-32,-7
38,-33,-9
35,-37,-6
36,-39,-5
39,-39,-7
46,-41,-12
44,-44,-19
56,-44,-8
68,-33,-3
71,-28,-6
73,-47,-26
54,-45,-32
49,-54,-21
39,-50,-18
30,-50,-20
26,-43,-24
36,-34,-26
42,-31,-28
42,-31,-31
38,-31,-32
36,-29,-29
40,-29,-20
45,-29,-16
50,-30,-16
53,-30,-19
54,-29,-20
53,-29,-20
55,-32,-19
57,-41,-20
55,-43,-21
53,-50,-33
68,-51,-42
71,-50,-39
50,-49,-27
41,-48,-24
22,-44,-11
13,-41,-5
10,-42,0
34,-45,-13
49,-44,-19
51,-35,-16
45,-34,-11
35,-35,-4
34,-36,-3
35,-37,-3
40,-35,-2
42,-34,-3
47,-35,-9
50,-38,-15
62,-43,-12
62,-41,-6
61,-32,1
72,-52,-22
67,-49,-27
60,-51,-24
45,-45,-18
23,-37,-17
27,-32,-17
39,-30,-21
46,-33,-30
47,-36,-35
42,-34,-32
40,-33,-26
39,-29,-15
44,-28,-14
48,-28,-16
53,-28,-18
53,-28,-19
50,-29,-18
51,-30,-18
55,-36,-23
61,-39,-26
65,-42,-25
69,-48,-29
70,-51,-32
56,-45,-21
46,-44,-21
27,-47,-18
18,-48,-18
16,-46,-12
23,-46,-16
32,-42,-18
41,-34,-18
52,-31,-11
56,-29,-1
47,-30,-3
37,-30,-7
39,-32,-4
43,-32,0
48,-31,-4
45,-36,-14
72,-44,-12
82,-44,-6
64,-63,-23
59,-53,-29
46,-52,-26
29,-42,-21
27,-35,-23
36,-34,-24
39,-35,-27
42,-36,-33
42,-35,-17
42,-34,-9
42,-29,-8
47,-28,-13
52,-26,-21
57,-26,-23
55,-25,-21
51,-26,-19
52,-28,-19
54,-36,-23
58,-38,-23
65,-40,-18
72,-44,-27
80,-47,-29
60,-39,-21
49,-40,-20
32,-44,-20
23,-46,-19
15,-47,-10
23,-48,-8
31,-44,-11
52,-36,-9
56,-29,-7
52,-28,-6
44,-30,-7
37,-36,-7
35,-36,-2
38,-35,0
48,-35,-3
49,-37,-9
58,-40,-13
65,-41,-8
71,-31,5
67,-56,-16
57,-46,-28
58,-56,-23
44,-47,-13
23,-37,-10
27,-34,-14
38,-37,-25
44,-38,-37
44,-38,-36
43,-34,-15
44,-32,-8
49,-30,-5
52,-29,-10
55,-26,-17
57,-27,-18
53,-25,-18
50,-24,-19
52,-27,-20
58,-36,-20
62,-39,-18
60,-40,-14
59,-44,-20
78,-55,-27
66,-46,-20
50,-42,-17
26,-40,-16
18,-41,-17
14,-43,-15
23,-49,-8
30,-47,-10
48,-40,-9
57,-36,-6
52,-33,-1
45,-32,-3
37,-35,-7
38,-36,-4
39,-36,-2
46,-36,-1
49,-37,-4
54,-44,-8
62,-46,-3
67,-34,3
67,-52,-12
56,-43,-25
62,-56,-26
51,-46,-18
27,-38,-13
27,-34,-13
40,-33,-17
54,-35,-28
54,-36,-30
41,-33,-19
39,-32,-12
47,-31,-9
51,-30,-12
51,-30,-16
50,-29,-15
51,-28,-14
49,-27,-15
50,-29,-16
57,-38,-20
62,-42,-20
61,-40,-12
68,-45,-16
75,-50,-23
63,-42,-19
48,-39,-17
28,-39,-14
22,-42,-15
24,-46,-12
32,-51,-11
36,-46,-13
46,-36,-13
49,-31,-9
52,-29,-2
47,-31,-1
38,-34,-5
37,-38,-3
39,-40,-3
47,-39,-4
50,-38,-5
53,-38,-8
59,-40,-6
60,-34,-3
65,-31,-1
66,-45,-11
63,-54,-25
69,-59,-19
30,-45,-11
18,-43,-10
27,-42,-13
43,-47,-28
49,-48,-36
40,-44,-29
36,-40,-20
39,-32,-11
44,-31,-14
47,-31,-23
53,-32,-19
54,-32,-16
58,-34,-13
63,-38,-11
59,-45,-18
56,-45,-24
51,-37,-24
36,-26,-11
37,-29,-7
55,-46,-2
60,-51,-1
45,-43,-3
41,-40,-1
38,-37,-7
40,-38,-7
42,-41,-4
47,-44,1
48,-45,2
45,-44,0
43,-43,-1
43,-43,1
47,-44,0
48,-44,-2
47,-41,-2
45,-40,-1
43,-39,-1
41,-38,-1
43,-39,-1
44,-41,-3
46,-42,-4
49,-42,-4
51,-40,-2
51,-36,1
52,-35,2
52,-34,1
52,-34,-1
51,-36,-1
54,-36,-1
51,-35,0
48,-32,1
48,-31,2
47,-30,3
51,-35,5
55,-45,1
61,-49,-9
65,-49,-8
46,-39,-8
39,-37,-7
46,-34,-11
51,-32,-18
45,-31,-18
39,-30,-17
40,-31,-18
51,-36,-22
59,-39,-25
60,-40,-27
48,-36,-20
45,-35,-18
44,-34,-20
46,-35,-20
50,-35,-18
52,-35,-16
50,-29,-12
53,-25,-10
58,-28,-12
65,-41,-23
68,-49,-30
67,-52,-25
60,-49,-18
41,-43,-9
23,-40,0
17,-39,2
30,-45,-1
42,-45,-5
52,-37,-8
47,-32,-5
39,-28,-2
37,-30,0
38,-33,2
40,-37,6
38,-36,5
49,-36,3
56,-38,1
60,-40,-3
71,-40,11
75,-45,14
51,-54,-12
57,-47,-16
55,-50,-16
45,-44,-16
34,-34,-16
43,-32,-17
46,-32,-20
51,-34,-27
46,-34,-25
37,-32,-12
43,-31,-8
47,-30,-12
52,-31,-17
54,-31,-17
53,-30,-14
51,-29,-13
52,-31,-12
58,-40,-15
61,-43,-15
60,-41,-8
64,-44,-14
84,-59,-28
79,-55,-23
39,-50,-13
12,-49,-10
12,-47,-9
28,-46,-7
33,-41,-9
44,-29,-10
45,-25,-10
45,-20,-5
45,-28,3
42,-32,4
37,-35,6
38,-37,7
48,-36,7
48,-36,2
61,-40,0
90,-49,15
77,-61,3
60,-51,-22
56,-50,-25
42,-42,-13
35,-37,-13
41,-34,-15
48,-34,-21
50,-33,-24
39,-31,-19
35,-29,-12
38,-28,-5
44,-29,-8
52,-30,-15
58,-31,-15
58,-30,-12
55,-29,-7
58,-32,-7
63,-41,-11
62,-41,-8
59,-41,-3
76,-51,-16
80,-55,-17
46,-43,-10
31,-44,-10
16,-47,-11
26,-46,-9
39,-46,-7
47,-33,-6
46,-29,-6
45,-22,-2
44,-24,1
39,-30,7
38,-33,7
38,-32,6
47,-33,11
48,-32,12
54,-36,3
62,-40,0
68,-38,2
69,-38,9
66,-53,-5
65,-54,-16
55,-53,-8
29,-43,-9
29,-40,-13
42,-35,-19
47,-33,-23
48,-33,-24
37,-30,-10
39,-29,-4
48,-28,-8
49,-28,-10
55,-26,-8
57,-26,-8
55,-26,-4
56,-31,-6
58,-38,-9
61,-42,-13
59,-39,-15
76,-48,-27
88,-57,-27
67,-49,-12
31,-48,-9
22,-51,-7
15,-46,-2
20,-45,-2
30,-40,-5
45,-31,-9
50,-28,-7
44,-27,1
38,-30,5
39,-36,9
34,-38,6
47,-38,5
51,-37,6
49,-35,1
66,-42,5
71,-43,11
67,-52,6
60,-56,-7
71,-54,-18
55,-50,-14
33,-38,-9
36,-30,-11
42,-31,-16
50,-32,-26
49,-33,-27
37,-31,-12
36,-31,-6
45,-30,-4
53,-27,-9
55,-27,-11
57,-28,-10
56,-29,-8
55,-34,-5
58,-39,-8
66,-43,-13
68,-45,-19
77,-52,-23
73,-51,-15
54,-46,-11
26,-45,-6
18,-46,-4
19,-47,-3
33,-45,-5
39,-39,-7
51,-32,-7
54,-28,-2
50,-28,6
45,-31,6
31,-34,3
30,-36,4
35,-37,6
49,-37,6
52,-38,2
65,-42,5
69,-41,11
63,-25,13
57,-48,-9
64,-56,-15
70,-56,-15
38,-48,-14
17,-39,-12
30,-42,-12
60,-41,-20
44,-33,-21
40,-33,-10
35,-31,10
38,-30,4
49,-27,-11
54,-26,-15
55,-25,-15
52,-24,-12
53,-25,-9
61,-35,-9
69,-42,-9
65,-44,-3
67,-48,-10
87,-59,-22
50,-43,-12
33,-42,-9
18,-46,-3
22,-49,-5
30,-47,-10
37,-40,-8
48,-28,-9
54,-21,-2
53,-21,4
38,-28,7
34,-29,5
38,-33,4
45,-35,7
54,-37,7
57,-41,0
69,-43,6
77,-43,16
68,-52,3
67,-50,-18
53,-46,-16
45,-40,-15
39,-38,-16
44,-36,-17
48,-33,-21
42,-30,-19
33,-27,-10
32,-25,-4
37,-26,-4
51,-26,-9
58,-27,-12
65,-27,-10
61,-25,-7
56,-32,-10
60,-41,-13
60,-43,-10
66,-44,-9
78,-51,-13
86,-56,-23
63,-47,-16
29,-45,-8
14,-49,-5
12,-49,-8
27,-47,-11
34,-41,-9
44,-31,-6
48,-29,-1
53,-29,9
43,-37,2
40,-39,-1
34,-41,2
34,-41,6
47,-39,9
52,-40,7
54,-42,-2
58,-36,4
60,-29,7
61,-18,15
61,-16,16
52,-51,-13
63,-58,-18
67,-57,-17
20,-45,-14
17,-46,-13
53,-45,-12
61,-42,-19
41,-28,-12
35,-27,-7
37,-25,1
44,-26,-8
55,-30,-12
59,-35,-10
55,-33,-8
51,-29,-5
55,-30,-3
64,-39,-11
62,-40,-12
61,-42,-14
74,-59,-16
71,-59,-12
46,-55,-7
35,-57,-4
20,-49,-5
29,-44,-6
35,-38,-5
50,-24,-4
51,-20,-5
42,-16,-1
40,-22,1
40,-31,4
40,-37,4
40,-38,4
47,-38,6
48,-37,6
53,-39,4
62,-41,5
66,-35,7
48,-40,-7
49,-39,-13
92,-41,-17
86,-48,-10
35,-43,-15
27,-40,-12
33,-34,-15
51,-31,-18
48,-29,-18
42,-28,-8
40,-28,-6
45,-27,-10
51,-28,-12
57,-28,-15
57,-28,-12
56,-28,-9
57,-33,-7
60,-37,-9
69,-42,-11
66,-41,-7
68,-44,-15
76,-51,-24
63,-45,-20
34,-42,-11
21,-48,-10
23,-50,-5
33,-47,-1
37,-39,1
44,-23,1
41,-21,-1
44,-21,2
44,-24,1
43,-30,-2
44,-30,0
47,-30,6
52,-39,0
65,-41,1
86,-39,15
83,-47,15
55,-43,-17
64,-46,-19
56,-46,-11
31,-39,-18
36,-35,-18
49,-30,-19
47,-28,-22
41,-25,-17
40,-25,-11
37,-27,0
47,-27,-6
53,-27,-10
63,-27,-16
64,-27,-15
55,-25,-9
52,-27,-6
56,-37,-14
68,-40,-14
65,-41,-14
